position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
embed	last	proj	3	6	False	False	asc	1	0.14542190305206462	0.5906642728904847	0.1561938958707361	0.5691202872531418
embed	last	proj	4	5	False	True	asc	1	0.13824057450628366	0.6786355475763016	0.1561938958707361	0.6463195691202872
embed	last	proj	4	5	False	False	asc	1	0.13824057450628366	0.6786355475763016	0.1561938958707361	0.6463195691202872
act/2	last	proj	2	11	True	False	asc	1	0.16696588868940754	0.5798922800718133	0.1561938958707361	0.5493716337522442
act/14	last	proj	3	17	False	False	asc	1	0.1490125673249551	0.5906642728904847	0.15439856373429084	0.5493716337522442
act/1	last	proj	2	16	True	True	asc	1	0.1526032315978456	0.5457809694793537	0.15439856373429084	0.5116696588868941
act/1	last	proj	2	17	True	True	asc	1	0.1436265709156194	0.5403949730700179	0.15439856373429084	0.5098743267504489
act/2	last	proj	3	4	True	True	asc	1	0.1687612208258528	0.3770197486535009	0.15439856373429084	0.35547576301615796
act/11	last	proj	7	8	False	True	asc	1	0.15798922800718132	0.4506283662477558	0.15439856373429084	0.4111310592459605
act/10	last	proj	3	12	False	False	asc	1	0.1526032315978456	0.5493716337522442	0.15439856373429084	0.518850987432675
act/24	last	proj	3	18	False	True	asc	1	0.1526032315978456	0.59245960502693	0.15439856373429084	0.533213644524237
act/14	last	proj	2	13	True	False	asc	1	0.14542190305206462	0.6373429084380611	0.15439856373429084	0.5834829443447038
act/1	last	proj	2	15	True	True	asc	1	0.1526032315978456	0.547576301615799	0.15439856373429084	0.5152603231597845
act/25	last	proj	3	5	True	True	asc	1	0.1490125673249551	0.5529622980251346	0.15439856373429084	0.5296229802513465
act/11	last	proj	7	8	False	False	asc	1	0.15798922800718132	0.4506283662477558	0.15439856373429084	0.4111310592459605
act/3	last	proj	2	20	True	False	asc	1	0.1400359066427289	0.5601436265709157	0.15439856373429084	0.5457809694793537
act/17	last	proj	3	9	False	True	asc	1	0.1436265709156194	0.5960502692998204	0.15439856373429084	0.5763016157989228
act/24	last	proj	3	19	False	True	asc	1	0.14721723518850988	0.5888689407540395	0.15439856373429084	0.5314183123877917
act/31_normed	last	norm_l2	0	0	True	False	asc	1	0.13824057450628366	0.6750448833034112	0.15439856373429084	0.6391382405745063
act/31_normed	last	norm_l1	0	0	True	False	asc	1	0.13464991023339318	0.6768402154398564	0.15439856373429084	0.6391382405745063
act/2	last	proj	3	4	True	False	asc	1	0.1687612208258528	0.3770197486535009	0.15439856373429084	0.35547576301615796
act/1	last	proj	2	18	True	True	asc	1	0.1436265709156194	0.5368043087971275	0.1526032315978456	0.5080789946140036
act/29	last	proj	0	2	False	True	asc	1	0.15978456014362658	0.22800718132854578	0.1526032315978456	0.18312387791741472
act/31	last	proj	6	7	False	True	asc	1	0.118491921005386	0.5834829443447038	0.1526032315978456	0.5942549371633752
act/31	last	proj	6	7	False	False	asc	1	0.118491921005386	0.5834829443447038	0.1526032315978456	0.5942549371633752
act/10	last	norm_l1	0	0	True	False	asc	1	0.12567324955116696	0.4021543985637343	0.1526032315978456	0.42190305206463197
act/26	last	proj	3	6	False	False	asc	1	0.13285457809694792	0.5421903052064632	0.1526032315978456	0.5044883303411131
act/23	last	proj	3	13	False	True	asc	1	0.15080789946140036	0.6014362657091562	0.1526032315978456	0.533213644524237
act/1	last	proj	2	20	True	True	asc	1	0.14542190305206462	0.533213644524237	0.15080789946140036	0.5026929982046678
act/11	last	proj	3	12	False	False	asc	1	0.16696588868940754	0.6068222621184919	0.15080789946140036	0.5601436265709157
act/13	last	proj	2	9	True	False	asc	1	0.12746858168761221	0.6481149012567325	0.15080789946140036	0.6229802513464991
act/24	last	norm_l2	0	0	True	False	asc	1	0.1561938958707361	0.5062836624775583	0.15080789946140036	0.4614003590664273
act/10	last	proj	3	13	False	False	asc	1	0.14721723518850988	0.526032315978456	0.15080789946140036	0.5080789946140036
act/22	last	proj	3	14	False	True	asc	1	0.14542190305206462	0.5834829443447038	0.15080789946140036	0.5296229802513465
embed	last	norm_l2	0	0	True	False	asc	1	0.12387791741472172	0.6714542190305206	0.15080789946140036	0.6481149012567325
embed	last	norm_l1	0	0	True	False	asc	1	0.12387791741472172	0.6714542190305206	0.15080789946140036	0.6481149012567325
act/1	last	proj	2	19	True	True	asc	1	0.1490125673249551	0.5350089766606823	0.15080789946140036	0.5026929982046678
act/28	last	proj	0	2	False	False	asc	1	0.14721723518850988	0.21005385996409337	0.15080789946140036	0.1867145421903052
act/1	last	proj	3	13	False	True	asc	1	0.1490125673249551	0.526032315978456	0.15080789946140036	0.5044883303411131
act/23	last	norm_l2	0	0	True	False	asc	1	0.1436265709156194	0.5098743267504489	0.15080789946140036	0.473967684021544
act/13	last	proj	2	10	True	False	asc	1	0.11490125673249552	0.6229802513464991	0.15080789946140036	0.5942549371633752
act/10	last	norm_l2	0	0	True	False	asc	1	0.12387791741472172	0.4254937163375224	0.15080789946140036	0.4272890484739677
act/25	last	norm_l1	0	0	True	False	asc	1	0.13644524236983843	0.4955116696588869	0.1490125673249551	0.4578096947935368
act/29	last	proj	0	1	False	True	asc	1	0.1615798922800718	0.2459605026929982	0.1490125673249551	0.19210053859964094
act/12	last	proj	2	6	True	False	asc	1	0.10771992818671454	0.6642728904847397	0.1490125673249551	0.63016157989228
act/0	last	proj	2	6	True	True	asc	1	0.1400359066427289	0.5170556552962298	0.1490125673249551	0.5134649910233393
act/27	last	proj	4	7	False	False	asc	1	0.14721723518850988	0.5206463195691203	0.1490125673249551	0.4865350089766607
act/15	last	proj	2	12	True	False	asc	1	0.13644524236983843	0.644524236983842	0.1490125673249551	0.5834829443447038
embed	last	proj	19	20	False	False	asc	1	0.118491921005386	0.6660682226211849	0.1490125673249551	0.6409335727109515
act/25	last	proj	0	1	False	True	asc	1	0.14721723518850988	0.21005385996409337	0.1490125673249551	0.18312387791741472
act/0	last	proj	3	6	False	False	asc	1	0.15439856373429084	0.4578096947935368	0.1490125673249551	0.4506283662477558
act/17	last	proj	3	10	False	True	asc	1	0.13824057450628366	0.6104129263913824	0.1490125673249551	0.5763016157989228
act/29	last	proj	0	1	False	False	asc	1	0.1615798922800718	0.2459605026929982	0.1490125673249551	0.19210053859964094
act/1	last	proj	3	15	False	True	asc	1	0.13285457809694792	0.5026929982046678	0.1490125673249551	0.4865350089766607
embed	last	proj	19	20	False	True	asc	1	0.118491921005386	0.6660682226211849	0.1490125673249551	0.6409335727109515
act/22	last	norm_l1	0	0	True	False	asc	1	0.16337522441651706	0.49371633752244165	0.1490125673249551	0.4542190305206463
act/25	last	proj	0	1	False	False	asc	1	0.14721723518850988	0.21005385996409337	0.1490125673249551	0.18312387791741472
embed	last	proj	4	6	False	True	asc	1	0.12208258527827648	0.6678635547576302	0.1490125673249551	0.6391382405745063
act/23	last	proj	3	17	False	True	asc	1	0.1490125673249551	0.5798922800718133	0.1490125673249551	0.5206463195691203
act/25	last	proj	3	8	False	True	asc	1	0.14721723518850988	0.5691202872531418	0.14721723518850988	0.5170556552962298
act/27	last	proj	2	8	True	False	asc	1	0.13824057450628366	0.585278276481149	0.14721723518850988	0.5439856373429084
act/8	last	proj	2	4	True	True	asc	1	0.1436265709156194	0.6588868940754039	0.14721723518850988	0.6175942549371634
act/28	last	proj	0	1	True	True	asc	1	0.1741472172351885	0.3087971274685817	0.14721723518850988	0.27827648114901254
act/28	last	proj	0	1	True	False	asc	1	0.1741472172351885	0.3087971274685817	0.14721723518850988	0.27827648114901254
act/29	last	proj	2	11	True	False	asc	1	0.12567324955116696	0.5763016157989228	0.14721723518850988	0.5350089766606823
act/23	last	proj	3	14	False	True	asc	1	0.1490125673249551	0.5888689407540395	0.14721723518850988	0.5278276481149012
act/31	last	norm_l1	0	0	True	False	asc	1	0.12567324955116696	0.6768402154398564	0.14721723518850988	0.6409335727109515
embed	last	proj	4	6	False	False	asc	1	0.12208258527827648	0.6678635547576302	0.14721723518850988	0.6373429084380611
act/25	last	norm_l2	0	0	True	False	asc	1	0.14721723518850988	0.4919210053859964	0.14721723518850988	0.4506283662477558
act/23	last	proj	3	18	False	True	asc	1	0.14721723518850988	0.5834829443447038	0.14721723518850988	0.518850987432675
act/18	last	norm_l2	0	0	True	False	asc	1	0.13285457809694792	0.5278276481149012	0.14721723518850988	0.49730700179533216
act/21	last	proj	3	12	False	True	asc	1	0.12208258527827648	0.5637342908438061	0.14721723518850988	0.533213644524237
embed	last	proj	3	7	False	False	asc	1	0.12746858168761221	0.5816876122082585	0.14721723518850988	0.5673249551166966
act/24	last	proj	3	6	True	False	asc	1	0.11490125673249552	0.5116696588868941	0.14721723518850988	0.4991023339317774
embed	last	proj	3	8	False	True	asc	1	0.13824057450628366	0.5942549371633752	0.14721723518850988	0.5655296229802513
act/26	last	proj	2	12	True	True	asc	1	0.13644524236983843	0.585278276481149	0.14721723518850988	0.5314183123877917
act/26	last	proj	2	13	True	True	asc	1	0.12926391382405744	0.5834829443447038	0.14721723518850988	0.526032315978456
act/29	last	proj	0	2	False	False	asc	1	0.14721723518850988	0.2118491921005386	0.14721723518850988	0.17594254937163376
act/26	last	proj	2	14	True	True	asc	1	0.12746858168761221	0.5763016157989228	0.14721723518850988	0.5278276481149012
act/29	last	proj	4	8	False	True	asc	1	0.1490125673249551	0.5044883303411131	0.14721723518850988	0.48473967684021546
act/9	last	proj	2	12	True	False	asc	1	0.1436265709156194	0.6229802513464991	0.14542190305206462	0.59245960502693
act/23	last	proj	3	16	False	True	asc	1	0.15080789946140036	0.5834829443447038	0.14542190305206462	0.5206463195691203
act/16	last	proj	2	6	True	False	asc	1	0.1310592459605027	0.6642728904847397	0.14542190305206462	0.6427289048473968
act/27	last	proj	3	8	False	False	asc	1	0.14542190305206462	0.5547576301615799	0.14542190305206462	0.5026929982046678
act/6	last	proj	6	7	True	True	asc	1	0.15439856373429084	0.37163375224416517	0.14542190305206462	0.39317773788150806
act/28	last	proj	0	2	False	True	asc	1	0.14542190305206462	0.2118491921005386	0.14542190305206462	0.1867145421903052
act/4	last	proj	4	5	False	False	asc	1	0.15080789946140036	0.4021543985637343	0.14542190305206462	0.3877917414721723
act/24	last	norm_l1	0	0	True	False	asc	1	0.1526032315978456	0.5098743267504489	0.14542190305206462	0.45960502692998206
act/4	last	proj	4	5	False	True	asc	1	0.15080789946140036	0.4021543985637343	0.14542190305206462	0.3877917414721723
act/24	last	proj	3	20	False	True	asc	1	0.14183123877917414	0.5834829443447038	0.14542190305206462	0.5224416517055656
act/6	last	proj	6	7	True	False	asc	1	0.15439856373429084	0.37163375224416517	0.14542190305206462	0.39317773788150806
act/16	last	proj	4	5	False	True	asc	1	0.13464991023339318	0.49012567324955114	0.1436265709156194	0.4883303411131059
act/16	last	proj	4	5	False	False	asc	1	0.13464991023339318	0.49012567324955114	0.1436265709156194	0.4883303411131059
act/22	last	proj	3	17	False	True	asc	1	0.1490125673249551	0.578096947935368	0.1436265709156194	0.5134649910233393
act/1	last	proj	3	16	False	True	asc	1	0.1310592459605027	0.49730700179533216	0.1436265709156194	0.4793536804308797
act/12	last	proj	3	10	False	False	asc	1	0.12567324955116696	0.578096947935368	0.1436265709156194	0.5350089766606823
act/30	last	proj	2	9	True	False	asc	1	0.1310592459605027	0.5745062836624776	0.1436265709156194	0.5511669658886894
act/25	last	proj	4	5	False	False	asc	1	0.14721723518850988	0.5116696588868941	0.1436265709156194	0.47217235188509876
act/10	last	proj	3	14	False	False	asc	1	0.1490125673249551	0.518850987432675	0.1436265709156194	0.5026929982046678
act/1	last	proj	3	14	False	True	asc	1	0.14183123877917414	0.5170556552962298	0.1436265709156194	0.4955116696588869
act/0	last	proj	2	5	True	False	asc	1	0.13824057450628366	0.533213644524237	0.1436265709156194	0.5170556552962298
act/12	last	proj	3	8	False	False	asc	1	0.13644524236983843	0.6122082585278277	0.1436265709156194	0.5583482944344704
act/19	last	proj	4	5	False	False	asc	1	0.12567324955116696	0.5116696588868941	0.1436265709156194	0.5026929982046678
act/19	last	proj	4	5	False	True	asc	1	0.12567324955116696	0.5116696588868941	0.1436265709156194	0.5026929982046678
act/31	last	norm_l2	0	0	True	False	asc	1	0.12926391382405744	0.6804308797127468	0.1436265709156194	0.6409335727109515
act/25	last	proj	4	5	False	True	asc	1	0.14721723518850988	0.5116696588868941	0.1436265709156194	0.47217235188509876
embed	last	proj	4	7	False	True	asc	1	0.11669658886894076	0.6624775583482945	0.14183123877917414	0.6337522441651705
act/10	last	proj	3	15	False	False	asc	1	0.14542190305206462	0.5062836624775583	0.14183123877917414	0.49012567324955114
act/22	last	proj	3	15	False	True	asc	1	0.14721723518850988	0.578096947935368	0.14183123877917414	0.518850987432675
act/27	last	proj	4	8	False	True	asc	1	0.14183123877917414	0.5098743267504489	0.14183123877917414	0.48114901256732495
act/23	last	proj	3	5	True	False	asc	1	0.12387791741472172	0.5816876122082585	0.14183123877917414	0.5547576301615799
embed	last	proj	3	9	False	True	asc	1	0.12746858168761221	0.585278276481149	0.14183123877917414	0.5655296229802513
act/31_normed	last	proj	2	5	True	True	asc	1	0.13285457809694792	0.5385996409335727	0.14183123877917414	0.4919210053859964
act/23	last	proj	3	15	False	True	asc	1	0.15080789946140036	0.585278276481149	0.14183123877917414	0.5206463195691203
act/26	last	proj	3	7	False	False	asc	1	0.14183123877917414	0.5278276481149012	0.14183123877917414	0.4919210053859964
act/18	last	proj	2	6	True	False	asc	1	0.1310592459605027	0.6588868940754039	0.14183123877917414	0.6373429084380611
act/12	last	proj	3	9	False	False	asc	1	0.14183123877917414	0.6014362657091562	0.14183123877917414	0.5511669658886894
act/26	last	proj	0	2	False	True	asc	1	0.1436265709156194	0.20107719928186715	0.14183123877917414	0.17773788150807898
act/23	last	norm_l1	0	0	True	False	asc	1	0.1436265709156194	0.5008976660682226	0.14183123877917414	0.4578096947935368
act/9	last	proj	2	13	True	False	asc	1	0.12028725314183124	0.6247755834829444	0.14183123877917414	0.585278276481149
act/0	last	proj	2	7	True	True	asc	1	0.1400359066427289	0.49012567324955114	0.14183123877917414	0.49371633752244165
act/26	last	proj	2	15	True	True	asc	1	0.12387791741472172	0.5691202872531418	0.1400359066427289	0.526032315978456
act/2	last	proj	2	13	True	False	asc	1	0.14721723518850988	0.5673249551166966	0.1400359066427289	0.533213644524237
act/30	last	proj	3	10	False	True	asc	1	0.14542190305206462	0.5798922800718133	0.1400359066427289	0.5224416517055656
act/1	last	proj	3	17	False	True	asc	1	0.12926391382405744	0.4955116696588869	0.1400359066427289	0.47755834829443444
act/22	last	proj	3	18	False	True	asc	1	0.14721723518850988	0.5727109515260324	0.1400359066427289	0.5080789946140036
act/14	last	proj	2	14	True	False	asc	1	0.12567324955116696	0.6211849192100538	0.1400359066427289	0.5745062836624776
act/9	last	proj	7	9	False	True	asc	1	0.1526032315978456	0.3339317773788151	0.1400359066427289	0.3393177737881508
act/16	last	proj	7	8	False	True	asc	1	0.1561938958707361	0.41831238779174146	0.1400359066427289	0.3859964093357271
act/17	last	proj	3	11	False	True	asc	1	0.13464991023339318	0.6050269299820467	0.1400359066427289	0.5673249551166966
act/28	last	proj	3	8	True	True	asc	1	0.13285457809694792	0.5206463195691203	0.1400359066427289	0.49730700179533216
act/22	last	proj	3	16	False	True	asc	1	0.14721723518850988	0.5798922800718133	0.1400359066427289	0.5134649910233393
act/16	last	proj	7	8	False	False	asc	1	0.1561938958707361	0.41831238779174146	0.1400359066427289	0.3859964093357271
act/28	last	proj	0	1	False	False	asc	1	0.1490125673249551	0.23159784560143626	0.1400359066427289	0.19030520646319568
act/26	last	proj	3	5	True	True	asc	1	0.13644524236983843	0.5296229802513465	0.1400359066427289	0.4991023339317774
act/21	last	proj	3	13	False	True	asc	1	0.118491921005386	0.5583482944344704	0.1400359066427289	0.5242369838420108
act/15	last	proj	3	9	False	False	asc	1	0.1310592459605027	0.5870736086175943	0.1400359066427289	0.5529622980251346
act/28	last	proj	0	1	False	True	asc	1	0.1490125673249551	0.23159784560143626	0.1400359066427289	0.19030520646319568
act/30	last	proj	2	10	True	False	asc	1	0.118491921005386	0.5583482944344704	0.1400359066427289	0.5403949730700179
act/14	last	proj	3	18	False	False	asc	1	0.13285457809694792	0.5727109515260324	0.1400359066427289	0.5368043087971275
act/13	last	proj	3	20	False	False	asc	1	0.118491921005386	0.5421903052064632	0.13824057450628366	0.5116696588868941
act/13	last	proj	3	18	False	False	asc	1	0.12387791741472172	0.5547576301615799	0.13824057450628366	0.5206463195691203
act/13	last	proj	2	12	True	False	asc	1	0.10233393177737882	0.599640933572711	0.13824057450628366	0.5583482944344704
act/11	last	proj	3	13	False	False	asc	1	0.14542190305206462	0.5691202872531418	0.13824057450628366	0.5439856373429084
act/0	last	proj	3	7	False	True	asc	1	0.1400359066427289	0.47755834829443444	0.13824057450628366	0.46858168761220825
act/8	last	proj	5	6	True	False	asc	1	0.13644524236983843	0.3985637342908438	0.13824057450628366	0.38420107719928187
act/8	last	proj	5	6	True	True	asc	1	0.13644524236983843	0.3985637342908438	0.13824057450628366	0.38420107719928187
embed	last	proj	4	8	False	True	asc	1	0.10951526032315978	0.6552962298025135	0.13824057450628366	0.63016157989228
act/7	last	proj	7	8	False	False	asc	1	0.13644524236983843	0.35547576301615796	0.13824057450628366	0.3464991023339318
