position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/24	last	proj	0	5	True	True	asc	1	0.30341113105924594	0.6786355475763016	0.2926391382405745	0.6858168761220825
act/5	last	proj	3	5	False	False	asc	1	0.26032315978456017	0.5727109515260324	0.2926391382405745	0.5278276481149012
act/4	last	proj	3	16	False	True	asc	1	0.26570915619389585	0.5403949730700179	0.2926391382405745	0.5062836624775583
act/12	last	proj	2	8	False	True	asc	1	0.2495511669658887	0.6696588868940754	0.2926391382405745	0.6499102333931778
act/26	last	proj	1	13	False	True	asc	1	0.28545780969479356	0.6714542190305206	0.2926391382405745	0.6660682226211849
act/3	last	proj	2	10	False	False	asc	1	0.2872531418312388	0.6606822262118492	0.2926391382405745	0.6427289048473968
act/7	last	proj	2	10	False	False	asc	1	0.26750448833034113	0.6786355475763016	0.2926391382405745	0.644524236983842
act/5	last	proj	2	19	False	False	asc	1	0.2639138240574506	0.6696588868940754	0.2926391382405745	0.6409335727109515
embed	last	proj	0	16	False	True	asc	1	0.22980251346499103	0.38240574506283664	0.2926391382405745	0.43087971274685816
act/25	last	proj	1	13	False	True	asc	1	0.2926391382405745	0.6642728904847397	0.2926391382405745	0.6535008976660682
act/28	last	proj	1	13	False	True	asc	1	0.29084380610412924	0.6983842010771992	0.2926391382405745	0.7001795332136446
act/24	last	proj	1	15	False	True	asc	1	0.28545780969479356	0.6786355475763016	0.2926391382405745	0.6768402154398564
act/13	last	proj	2	6	False	False	asc	1	0.28545780969479356	0.6912028725314183	0.2926391382405745	0.6552962298025135
act/11	last	proj	0	16	True	False	asc	1	0.25493716337522443	0.7073608617594255	0.2926391382405745	0.7199281867145422
embed	last	proj	0	17	False	True	asc	1	0.22980251346499103	0.38240574506283664	0.2926391382405745	0.43087971274685816
act/28	last	proj	0	6	True	False	asc	1	0.289048473967684	0.7091561938958707	0.2926391382405745	0.7109515260323159
act/27	last	proj	1	11	False	True	asc	1	0.289048473967684	0.6858168761220825	0.2926391382405745	0.6876122082585279
embed	last	proj	0	15	False	True	asc	1	0.22980251346499103	0.38240574506283664	0.2926391382405745	0.43087971274685816
act/16	last	proj	0	5	True	True	asc	1	0.2746858168761221	0.7019748653500898	0.2926391382405745	0.7073608617594255
act/27	last	proj	1	19	False	True	asc	1	0.296229802513465	0.6876122082585279	0.2926391382405745	0.6804308797127468
act/7	last	proj	2	17	False	False	asc	1	0.26032315978456017	0.6660682226211849	0.2926391382405745	0.6337522441651705
act/27	last	proj	1	8	False	False	asc	1	0.2926391382405745	0.7019748653500898	0.2926391382405745	0.6876122082585279
act/27	last	proj	1	3	False	True	asc	1	0.30341113105924594	0.49730700179533216	0.2926391382405745	0.4452423698384201
act/6	last	proj	2	16	False	False	asc	1	0.26929982046678635	0.6750448833034112	0.2926391382405745	0.6391382405745063
act/29	last	proj	0	8	False	True	asc	1	0.25673249551166966	0.3770197486535009	0.2926391382405745	0.36624775583482944
act/31	last	proj	0	7	True	False	asc	1	0.3052064631956912	0.7109515260323159	0.29084380610412924	0.7127468581687613
act/24	last	proj	1	12	False	True	asc	1	0.2872531418312388	0.6822262118491921	0.29084380610412924	0.6840215439856373
embed	last	proj	0	17	False	False	asc	1	0.25314183123877915	0.6732495511669659	0.29084380610412924	0.6732495511669659
act/25	last	proj	0	16	False	True	asc	1	0.24775583482944344	0.362657091561939	0.29084380610412924	0.3608617594254937
act/5	last	proj	0	8	True	False	asc	1	0.31597845601436264	0.725314183123878	0.29084380610412924	0.7217235188509874
embed	last	proj	0	18	False	False	asc	1	0.25314183123877915	0.6732495511669659	0.29084380610412924	0.6732495511669659
act/25	last	proj	0	15	False	True	asc	1	0.24775583482944344	0.362657091561939	0.29084380610412924	0.362657091561939
act/31_normed	last	proj	2	6	False	False	asc	1	0.289048473967684	0.6463195691202872	0.29084380610412924	0.6193895870736086
act/11	last	proj	2	16	False	False	asc	1	0.24416517055655296	0.6588868940754039	0.29084380610412924	0.644524236983842
act/9	last	proj	3	14	False	False	asc	1	0.25493716337522443	0.6858168761220825	0.29084380610412924	0.6696588868940754
act/11	last	norm_l2	0	0	False	False	asc	1	0.3267504488330341	0.6929982046678635	0.29084380610412924	0.6840215439856373
act/27	last	proj	1	13	False	True	asc	1	0.29084380610412924	0.6840215439856373	0.29084380610412924	0.6840215439856373
embed	last	proj	0	13	False	False	asc	1	0.25673249551166966	0.6840215439856373	0.29084380610412924	0.6732495511669659
act/10	last	proj	3	8	False	True	asc	1	0.2746858168761221	0.7163375224416517	0.29084380610412924	0.6786355475763016
act/26	last	proj	1	17	False	True	asc	1	0.2836624775583483	0.6678635547576302	0.29084380610412924	0.6642728904847397
embed	last	proj	0	18	False	True	asc	1	0.22980251346499103	0.38240574506283664	0.29084380610412924	0.43087971274685816
act/25	last	proj	0	17	False	True	asc	1	0.24775583482944344	0.362657091561939	0.29084380610412924	0.3608617594254937
act/25	last	proj	1	14	False	True	asc	1	0.29084380610412924	0.6642728904847397	0.29084380610412924	0.6552962298025135
act/2	last	proj	3	7	False	False	asc	1	0.27827648114901254	0.6481149012567325	0.29084380610412924	0.6229802513464991
act/26	last	proj	1	20	False	True	asc	1	0.28545780969479356	0.6660682226211849	0.29084380610412924	0.6642728904847397
act/26	last	proj	1	19	False	True	asc	1	0.28545780969479356	0.6678635547576302	0.29084380610412924	0.6642728904847397
embed	last	proj	0	20	False	True	asc	1	0.22980251346499103	0.38240574506283664	0.29084380610412924	0.42908438061041293
embed	last	proj	0	19	False	True	asc	1	0.22980251346499103	0.38240574506283664	0.29084380610412924	0.42908438061041293
act/6	last	norm_l2	0	0	False	False	asc	1	0.31956912028725315	0.6552962298025135	0.29084380610412924	0.6211849192100538
embed	last	proj	0	16	False	False	asc	1	0.25493716337522443	0.6732495511669659	0.29084380610412924	0.6732495511669659
act/23	last	proj	0	8	True	True	asc	1	0.296229802513465	0.6660682226211849	0.29084380610412924	0.6804308797127468
act/23	last	proj	0	7	True	True	asc	1	0.2998204667863555	0.6732495511669659	0.29084380610412924	0.6876122082585279
act/27	last	proj	0	8	True	True	asc	1	0.28545780969479356	0.6714542190305206	0.29084380610412924	0.6983842010771992
act/25	last	proj	0	13	False	True	asc	1	0.24775583482944344	0.362657091561939	0.29084380610412924	0.3644524236983842
act/11	last	proj	3	6	False	True	asc	1	0.2836624775583483	0.7091561938958707	0.29084380610412924	0.7109515260323159
act/7	last	proj	2	18	False	False	asc	1	0.2585278276481149	0.6678635547576302	0.29084380610412924	0.6337522441651705
act/12	last	proj	2	15	False	False	asc	1	0.24775583482944344	0.651705565529623	0.29084380610412924	0.6373429084380611
act/25	last	proj	0	12	False	True	asc	1	0.2495511669658887	0.3644524236983842	0.29084380610412924	0.3644524236983842
act/14	last	proj	0	14	True	True	asc	1	0.26929982046678635	0.696588868940754	0.29084380610412924	0.703770197486535
act/14	last	proj	0	16	True	True	asc	1	0.26570915619389585	0.696588868940754	0.29084380610412924	0.7019748653500898
act/26	last	proj	1	14	False	True	asc	1	0.28545780969479356	0.6678635547576302	0.29084380610412924	0.6642728904847397
act/14	last	proj	2	6	False	True	asc	1	0.2746858168761221	0.6840215439856373	0.29084380610412924	0.6714542190305206
act/27	last	proj	1	18	False	True	asc	1	0.296229802513465	0.6876122082585279	0.29084380610412924	0.6786355475763016
act/9	last	proj	3	9	False	True	asc	1	0.26929982046678635	0.7271095152603232	0.29084380610412924	0.7001795332136446
act/28	last	proj	0	8	True	True	asc	1	0.27827648114901254	0.6912028725314183	0.29084380610412924	0.7109515260323159
embed	last	proj	0	14	False	False	asc	1	0.25673249551166966	0.6840215439856373	0.29084380610412924	0.6732495511669659
act/29	last	proj	0	2	True	False	asc	1	0.3016157989228007	0.5421903052064632	0.29084380610412924	0.47755834829443444
act/26	last	proj	1	18	False	True	asc	1	0.2836624775583483	0.6642728904847397	0.29084380610412924	0.6624775583482945
act/23	last	proj	3	5	False	True	asc	1	0.29443447037701975	0.6624775583482945	0.29084380610412924	0.6481149012567325
act/2	last	proj	0	13	True	False	asc	1	0.3016157989228007	0.7073608617594255	0.29084380610412924	0.7145421903052065
act/26	last	proj	1	16	False	True	asc	1	0.2872531418312388	0.6696588868940754	0.29084380610412924	0.6660682226211849
act/3	last	proj	3	7	False	False	asc	1	0.30700179533213645	0.6570915619389587	0.29084380610412924	0.6337522441651705
act/30	last	proj	0	4	True	False	asc	1	0.29443447037701975	0.7073608617594255	0.29084380610412924	0.7055655296229802
act/28	last	proj	3	6	False	True	asc	1	0.27827648114901254	0.644524236983842	0.29084380610412924	0.6050269299820467
act/29	last	proj	0	7	True	True	asc	1	0.2926391382405745	0.6894075403949731	0.29084380610412924	0.7109515260323159
act/22	last	proj	1	3	True	False	asc	1	0.289048473967684	0.6642728904847397	0.29084380610412924	0.6535008976660682
act/14	last	proj	0	17	True	True	asc	1	0.26750448833034113	0.6947935368043088	0.289048473967684	0.7019748653500898
act/14	last	proj	0	19	True	True	asc	1	0.2621184919210054	0.6983842010771992	0.289048473967684	0.703770197486535
act/3	last	proj	1	4	True	True	asc	1	0.29084380610412924	0.6570915619389587	0.289048473967684	0.6409335727109515
act/20	last	proj	2	5	False	True	asc	1	0.2800718132854578	0.6606822262118492	0.289048473967684	0.6481149012567325
embed	last	proj	1	7	False	False	asc	1	0.25493716337522443	0.6804308797127468	0.289048473967684	0.6750448833034112
act/26	last	proj	0	19	True	True	asc	1	0.2980251346499102	0.6265709156193896	0.289048473967684	0.6247755834829444
act/10	last	proj	3	9	False	False	asc	1	0.2495511669658887	0.6912028725314183	0.289048473967684	0.6660682226211849
act/27	last	proj	1	5	True	False	asc	1	0.2872531418312388	0.6588868940754039	0.289048473967684	0.6373429084380611
act/22	last	proj	1	8	False	False	asc	1	0.2836624775583483	0.7091561938958707	0.289048473967684	0.6876122082585279
act/26	last	proj	0	18	True	True	asc	1	0.2980251346499102	0.6283662477558348	0.289048473967684	0.6247755834829444
act/6	last	proj	2	9	False	False	asc	1	0.27827648114901254	0.6822262118491921	0.289048473967684	0.6409335727109515
act/6	last	proj	2	10	False	False	asc	1	0.2764811490125673	0.6804308797127468	0.289048473967684	0.644524236983842
act/16	last	proj	1	2	True	False	asc	1	0.2980251346499102	0.651705565529623	0.289048473967684	0.63016157989228
act/27	last	proj	1	5	True	True	asc	1	0.2980251346499102	0.6696588868940754	0.289048473967684	0.6373429084380611
act/27	last	proj	0	14	True	True	asc	1	0.28186714542190305	0.6678635547576302	0.289048473967684	0.6822262118491921
act/24	last	proj	1	17	False	True	asc	1	0.28545780969479356	0.6768402154398564	0.289048473967684	0.6732495511669659
act/9	last	proj	3	12	False	False	asc	1	0.25314183123877915	0.6840215439856373	0.289048473967684	0.6588868940754039
act/28	last	proj	1	17	False	True	asc	1	0.2926391382405745	0.7019748653500898	0.289048473967684	0.6947935368043088
act/27	last	proj	1	16	False	True	asc	1	0.296229802513465	0.6894075403949731	0.289048473967684	0.6804308797127468
act/9	last	proj	3	16	False	False	asc	1	0.25673249551166966	0.6804308797127468	0.289048473967684	0.6642728904847397
act/6	last	proj	2	17	False	False	asc	1	0.2710951526032316	0.6732495511669659	0.289048473967684	0.6391382405745063
act/12	last	proj	0	8	True	False	asc	1	0.25493716337522443	0.7073608617594255	0.289048473967684	0.7145421903052065
act/25	last	proj	1	20	False	True	asc	1	0.289048473967684	0.651705565529623	0.289048473967684	0.6535008976660682
act/0	last	proj	1	18	False	False	asc	1	0.3052064631956912	0.6947935368043088	0.289048473967684	0.6750448833034112
act/2	last	proj	0	14	True	False	asc	1	0.2998204667863555	0.7109515260323159	0.289048473967684	0.7145421903052065
act/2	last	proj	0	15	True	False	asc	1	0.3052064631956912	0.7073608617594255	0.289048473967684	0.7145421903052065
act/27	last	proj	1	14	False	True	asc	1	0.29443447037701975	0.6858168761220825	0.289048473967684	0.6822262118491921
act/16	last	proj	1	2	True	True	asc	1	0.2980251346499102	0.651705565529623	0.289048473967684	0.63016157989228
act/6	last	proj	2	11	False	False	asc	1	0.28186714542190305	0.6750448833034112	0.289048473967684	0.6319569120287253
act/13	last	proj	2	9	False	True	asc	1	0.24416517055655296	0.6624775583482945	0.289048473967684	0.6552962298025135
act/16	last	proj	0	4	True	False	asc	1	0.2746858168761221	0.7145421903052065	0.289048473967684	0.718132854578097
act/29	last	proj	0	6	True	False	asc	1	0.28545780969479356	0.7073608617594255	0.289048473967684	0.7073608617594255
act/29	last	proj	0	8	True	True	asc	1	0.28186714542190305	0.6912028725314183	0.289048473967684	0.7127468581687613
embed	last	proj	0	15	False	False	asc	1	0.25673249551166966	0.6804308797127468	0.289048473967684	0.6714542190305206
act/5	last	proj	0	20	True	False	asc	1	0.30341113105924594	0.725314183123878	0.289048473967684	0.7342908438061041
act/25	last	proj	0	19	False	True	asc	1	0.24416517055655296	0.3590664272890485	0.289048473967684	0.3590664272890485
act/27	last	proj	1	20	False	True	asc	1	0.2926391382405745	0.6876122082585279	0.289048473967684	0.6804308797127468
act/25	last	proj	0	18	False	True	asc	1	0.24416517055655296	0.3590664272890485	0.289048473967684	0.3590664272890485
act/25	last	proj	0	14	False	True	asc	1	0.24775583482944344	0.362657091561939	0.289048473967684	0.362657091561939
act/14	last	norm_l2	0	0	False	False	asc	1	0.3123877917414722	0.6157989228007181	0.289048473967684	0.6086175942549371
act/23	last	proj	1	8	False	False	asc	1	0.2836624775583483	0.7127468581687613	0.289048473967684	0.6947935368043088
act/26	last	proj	0	7	True	True	asc	1	0.2980251346499102	0.6463195691202872	0.289048473967684	0.6552962298025135
act/2	last	proj	2	8	False	True	asc	1	0.30341113105924594	0.6660682226211849	0.289048473967684	0.6373429084380611
act/26	last	proj	0	13	True	True	asc	1	0.2980251346499102	0.6319569120287253	0.289048473967684	0.6283662477558348
act/23	last	proj	3	7	False	True	asc	1	0.29443447037701975	0.6499102333931778	0.289048473967684	0.6193895870736086
act/21	last	proj	2	6	False	True	asc	1	0.2836624775583483	0.6570915619389587	0.289048473967684	0.6427289048473968
act/24	last	proj	1	18	False	True	asc	1	0.28545780969479356	0.6768402154398564	0.289048473967684	0.6732495511669659
act/24	last	proj	2	5	False	False	asc	1	0.28186714542190305	0.6588868940754039	0.289048473967684	0.6409335727109515
act/28	last	proj	2	4	True	True	asc	1	0.2710951526032316	0.6552962298025135	0.289048473967684	0.6373429084380611
act/7	last	norm_l1	0	0	False	False	asc	1	0.3052064631956912	0.6732495511669659	0.289048473967684	0.6642728904847397
act/21	last	proj	0	2	False	False	asc	1	0.20825852782764812	0.2800718132854578	0.2872531418312388	0.3249551166965889
act/11	last	proj	2	14	False	False	asc	1	0.23877917414721722	0.6499102333931778	0.2872531418312388	0.6391382405745063
act/24	last	proj	2	7	False	False	asc	1	0.2926391382405745	0.644524236983842	0.2872531418312388	0.6211849192100538
act/24	last	proj	1	19	False	True	asc	1	0.28545780969479356	0.6768402154398564	0.2872531418312388	0.6732495511669659
act/2	last	proj	0	17	True	False	asc	1	0.3016157989228007	0.7073608617594255	0.2872531418312388	0.7091561938958707
act/30	last	proj	1	7	False	False	asc	1	0.2926391382405745	0.7091561938958707	0.2872531418312388	0.6929982046678635
act/26	last	proj	0	12	True	True	asc	1	0.2980251346499102	0.6319569120287253	0.2872531418312388	0.6265709156193896
embed	last	proj	1	8	False	False	asc	1	0.25673249551166966	0.6804308797127468	0.2872531418312388	0.6768402154398564
act/11	last	proj	0	8	True	False	asc	1	0.26032315978456017	0.7145421903052065	0.2872531418312388	0.7127468581687613
act/28	last	proj	3	7	False	True	asc	1	0.2710951526032316	0.6373429084380611	0.2872531418312388	0.6193895870736086
act/28	last	proj	0	7	True	True	asc	1	0.2926391382405745	0.7001795332136446	0.2872531418312388	0.7055655296229802
embed	last	proj	1	9	False	False	asc	1	0.25673249551166966	0.6732495511669659	0.2872531418312388	0.6750448833034112
act/12	last	proj	0	9	True	False	asc	1	0.24236983842010773	0.7055655296229802	0.2872531418312388	0.7091561938958707
act/12	last	proj	2	12	False	False	asc	1	0.2495511669658887	0.644524236983842	0.2872531418312388	0.63016157989228
act/9	last	proj	3	9	False	False	asc	1	0.2764811490125673	0.7127468581687613	0.2872531418312388	0.6912028725314183
act/4	last	proj	3	18	False	True	asc	1	0.2585278276481149	0.5314183123877917	0.2872531418312388	0.5008976660682226
act/21	last	proj	0	5	True	True	asc	1	0.29443447037701975	0.6894075403949731	0.2872531418312388	0.6947935368043088
act/13	last	proj	1	3	True	True	asc	1	0.29084380610412924	0.7127468581687613	0.2872531418312388	0.7127468581687613
act/27	last	proj	0	9	True	True	asc	1	0.27289048473967686	0.6678635547576302	0.2872531418312388	0.6929982046678635
act/24	last	proj	1	20	False	True	asc	1	0.2872531418312388	0.6768402154398564	0.2872531418312388	0.6714542190305206
act/26	last	proj	0	20	True	True	asc	1	0.2980251346499102	0.6247755834829444	0.2872531418312388	0.6193895870736086
act/26	last	proj	1	6	True	True	asc	1	0.289048473967684	0.6624775583482945	0.2872531418312388	0.6409335727109515
act/26	last	proj	1	9	False	False	asc	1	0.2710951526032316	0.6947935368043088	0.2872531418312388	0.696588868940754
act/0	last	proj	1	2	False	False	asc	1	0.236983842010772	0.39317773788150806	0.2872531418312388	0.4380610412926391
act/0	last	proj	1	2	False	True	asc	1	0.236983842010772	0.39317773788150806	0.2872531418312388	0.4380610412926391
