position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/4	last	proj	1	9	True	False	asc	1	0.25493716337522443	0.6840215439856373	0.22262118491921004	0.6391382405745063
act/27	last	proj	1	19	False	False	asc	1	0.27827648114901254	0.7163375224416517	0.22262118491921004	0.6768402154398564
act/27	last	proj	1	20	False	False	asc	1	0.2764811490125673	0.7163375224416517	0.22262118491921004	0.6750448833034112
act/27	last	proj	3	8	False	True	asc	1	0.22621184919210055	0.6283662477558348	0.22262118491921004	0.5834829443447038
act/4	last	proj	3	19	False	False	asc	1	0.23518850987432674	0.4488330341113106	0.22262118491921004	0.46858168761220825
act/5	last	proj	1	5	True	True	asc	1	0.25673249551166966	0.7127468581687613	0.22262118491921004	0.6570915619389587
act/5	last	proj	1	14	True	True	asc	1	0.2495511669658887	0.6822262118491921	0.22262118491921004	0.6427289048473968
act/24	last	proj	2	10	False	False	asc	1	0.2459605026929982	0.6822262118491921	0.22262118491921004	0.6247755834829444
act/24	last	proj	1	4	True	False	asc	1	0.2513464991023339	0.6840215439856373	0.22262118491921004	0.6355475763016158
act/24	last	proj	2	11	False	False	asc	1	0.24416517055655296	0.6804308797127468	0.22262118491921004	0.6319569120287253
act/24	last	proj	2	17	False	False	asc	1	0.24057450628366248	0.6804308797127468	0.22262118491921004	0.63016157989228
act/5	last	proj	1	7	True	False	asc	1	0.24775583482944344	0.6840215439856373	0.22262118491921004	0.644524236983842
act/3	last	proj	1	16	True	False	asc	1	0.25314183123877915	0.6822262118491921	0.22262118491921004	0.6373429084380611
act/29	last	proj	0	8	False	True	asc	1	0.30700179533213645	0.4021543985637343	0.22262118491921004	0.3464991023339318
act/22	last	proj	0	16	True	False	asc	1	0.26032315978456017	0.7271095152603232	0.22262118491921004	0.7055655296229802
act/7	last	proj	2	8	True	False	asc	1	0.236983842010772	0.49730700179533216	0.22262118491921004	0.4631956912028725
act/7	last	proj	2	7	True	False	asc	1	0.2333931777378815	0.5062836624775583	0.22262118491921004	0.4757630161579892
act/1	last	proj	1	8	True	True	asc	1	0.2585278276481149	0.6786355475763016	0.22262118491921004	0.6391382405745063
act/16	last	proj	2	12	False	False	asc	1	0.2459605026929982	0.6804308797127468	0.22262118491921004	0.63016157989228
act/1	last	proj	1	13	True	False	asc	1	0.2495511669658887	0.6606822262118492	0.22262118491921004	0.6355475763016158
act/1	last	proj	1	14	True	False	asc	1	0.25673249551166966	0.6624775583482945	0.22262118491921004	0.6355475763016158
act/29	last	proj	2	13	False	False	asc	1	0.2585278276481149	0.6840215439856373	0.22262118491921004	0.6283662477558348
act/29	last	proj	3	9	False	True	asc	1	0.26032315978456017	0.6660682226211849	0.22262118491921004	0.6014362657091562
act/31	last	proj	2	20	False	False	asc	1	0.2459605026929982	0.6714542190305206	0.22262118491921004	0.6265709156193896
act/11	last	proj	1	14	True	True	asc	1	0.25673249551166966	0.6929982046678635	0.22262118491921004	0.6427289048473968
act/11	last	proj	1	20	True	False	asc	1	0.23518850987432674	0.6678635547576302	0.22262118491921004	0.6355475763016158
act/11	last	proj	1	9	True	False	asc	1	0.24057450628366248	0.7019748653500898	0.22262118491921004	0.6427289048473968
act/30	last	proj	1	6	True	False	asc	1	0.2585278276481149	0.6768402154398564	0.22262118491921004	0.6391382405745063
act/30	last	proj	1	8	True	True	asc	1	0.24775583482944344	0.6750448833034112	0.22262118491921004	0.6373429084380611
act/21	last	proj	2	5	True	True	asc	1	0.2513464991023339	0.6894075403949731	0.22262118491921004	0.6588868940754039
act/3	last	proj	2	5	True	False	asc	1	0.26750448833034113	0.6696588868940754	0.22262118491921004	0.6265709156193896
act/3	last	proj	1	7	True	False	asc	1	0.2585278276481149	0.6858168761220825	0.22262118491921004	0.6427289048473968
act/3	last	proj	2	20	True	True	asc	1	0.25314183123877915	0.6642728904847397	0.22262118491921004	0.63016157989228
act/5	last	proj	1	15	True	True	asc	1	0.24775583482944344	0.6822262118491921	0.22262118491921004	0.6427289048473968
act/27	last	proj	1	9	True	False	asc	1	0.24236983842010773	0.6876122082585279	0.22262118491921004	0.6373429084380611
act/27	last	proj	1	12	True	False	asc	1	0.2459605026929982	0.6768402154398564	0.22262118491921004	0.6319569120287253
act/19	last	proj	2	15	False	False	asc	1	0.24775583482944344	0.6858168761220825	0.22262118491921004	0.6337522441651705
act/19	last	proj	2	11	False	False	asc	1	0.2513464991023339	0.6912028725314183	0.22262118491921004	0.6337522441651705
act/25	last	proj	1	8	True	False	asc	1	0.23159784560143626	0.6840215439856373	0.22262118491921004	0.6373429084380611
act/25	last	proj	1	4	True	False	asc	1	0.2495511669658887	0.6786355475763016	0.22262118491921004	0.6355475763016158
act/5	last	proj	1	19	True	True	asc	1	0.24775583482944344	0.6822262118491921	0.22262118491921004	0.6409335727109515
act/5	last	proj	1	18	True	True	asc	1	0.2495511669658887	0.6822262118491921	0.22262118491921004	0.6427289048473968
act/16	last	proj	0	5	True	False	asc	1	0.2513464991023339	0.7468581687612208	0.22262118491921004	0.7109515260323159
act/25	last	proj	2	20	False	False	asc	1	0.236983842010772	0.6768402154398564	0.22262118491921004	0.6283662477558348
act/7	last	proj	3	15	False	False	asc	1	0.23877917414721722	0.41651705565529623	0.22262118491921004	0.4129263913824057
act/7	last	proj	3	16	False	False	asc	1	0.236983842010772	0.40754039497307004	0.22262118491921004	0.40933572710951527
act/0	last	proj	1	11	True	False	asc	1	0.23518850987432674	0.6283662477558348	0.22262118491921004	0.5978456014362658
act/1	last	proj	1	5	True	False	asc	1	0.2513464991023339	0.6660682226211849	0.22082585278276481	0.6355475763016158
act/0	last	proj	1	9	True	True	asc	1	0.25493716337522443	0.6660682226211849	0.22082585278276481	0.6355475763016158
act/0	last	proj	1	8	True	True	asc	1	0.25493716337522443	0.6678635547576302	0.22082585278276481	0.6355475763016158
act/0	last	proj	1	12	True	True	asc	1	0.24775583482944344	0.6660682226211849	0.22082585278276481	0.6355475763016158
act/21	last	proj	0	17	True	False	asc	1	0.25673249551166966	0.7324955116696589	0.22082585278276481	0.703770197486535
act/1	last	proj	1	4	True	False	asc	1	0.26032315978456017	0.6786355475763016	0.22082585278276481	0.6391382405745063
act/20	last	proj	2	5	True	True	asc	1	0.24775583482944344	0.7001795332136446	0.22082585278276481	0.6535008976660682
act/20	last	proj	1	8	True	True	asc	1	0.2244165170556553	0.6876122082585279	0.22082585278276481	0.6373429084380611
act/20	last	proj	0	19	True	False	asc	1	0.2639138240574506	0.7271095152603232	0.22082585278276481	0.6947935368043088
act/30	last	proj	2	11	False	False	asc	1	0.2513464991023339	0.6804308797127468	0.22082585278276481	0.6319569120287253
act/30	last	proj	2	12	False	True	asc	1	0.25493716337522443	0.6858168761220825	0.22082585278276481	0.63016157989228
act/29	last	proj	1	10	True	False	asc	1	0.24416517055655296	0.6804308797127468	0.22082585278276481	0.6373429084380611
act/16	last	proj	2	4	True	False	asc	1	0.2513464991023339	0.7450628366247756	0.22082585278276481	0.7145421903052065
act/12	last	proj	1	13	True	False	asc	1	0.2333931777378815	0.6696588868940754	0.22082585278276481	0.6247755834829444
act/17	last	proj	2	15	False	False	asc	1	0.24057450628366248	0.6840215439856373	0.22082585278276481	0.63016157989228
act/31_normed	last	proj	1	15	True	False	asc	1	0.2513464991023339	0.6768402154398564	0.22082585278276481	0.6373429084380611
act/16	last	proj	2	4	True	True	asc	1	0.2513464991023339	0.7450628366247756	0.22082585278276481	0.7127468581687613
act/22	last	proj	2	5	True	False	asc	1	0.24416517055655296	0.6929982046678635	0.22082585278276481	0.6750448833034112
act/22	last	proj	0	15	True	False	asc	1	0.2639138240574506	0.7289048473967684	0.22082585278276481	0.703770197486535
act/28	last	proj	1	20	False	False	asc	1	0.28186714542190305	0.7199281867145422	0.22082585278276481	0.6840215439856373
act/17	last	proj	2	12	False	False	asc	1	0.2459605026929982	0.6894075403949731	0.22082585278276481	0.6319569120287253
act/17	last	proj	2	14	False	False	asc	1	0.24236983842010773	0.6840215439856373	0.22082585278276481	0.6319569120287253
act/6	last	proj	3	13	False	False	asc	1	0.24057450628366248	0.44344703770197486	0.22082585278276481	0.4236983842010772
act/6	last	proj	3	9	False	False	asc	1	0.23518850987432674	0.4919210053859964	0.22082585278276481	0.47217235188509876
act/11	last	proj	1	10	True	False	asc	1	0.2333931777378815	0.6768402154398564	0.22082585278276481	0.6427289048473968
act/11	last	proj	1	11	True	True	asc	1	0.2585278276481149	0.6983842010771992	0.22082585278276481	0.6499102333931778
act/30	last	proj	1	4	True	False	asc	1	0.25493716337522443	0.6786355475763016	0.22082585278276481	0.6373429084380611
act/30	last	proj	0	5	False	True	asc	1	0.28186714542190305	0.45960502692998206	0.22082585278276481	0.41651705565529623
act/26	last	proj	4	5	False	True	asc	1	0.22800718132854578	0.5906642728904847	0.22082585278276481	0.5619389587073609
act/11	last	proj	1	19	True	True	asc	1	0.25314183123877915	0.6894075403949731	0.22082585278276481	0.6499102333931778
act/11	last	proj	1	12	True	True	asc	1	0.25493716337522443	0.6947935368043088	0.22082585278276481	0.6391382405745063
act/30	last	proj	1	7	True	True	asc	1	0.2459605026929982	0.6750448833034112	0.22082585278276481	0.6409335727109515
act/27	last	proj	1	14	True	False	asc	1	0.24057450628366248	0.6786355475763016	0.22082585278276481	0.6337522441651705
act/19	last	proj	2	14	False	False	asc	1	0.24236983842010773	0.6840215439856373	0.22082585278276481	0.6319569120287253
act/19	last	proj	2	10	False	False	asc	1	0.2513464991023339	0.6876122082585279	0.22082585278276481	0.63016157989228
act/17	last	proj	0	14	True	False	asc	1	0.2459605026929982	0.7235188509874326	0.22082585278276481	0.7019748653500898
act/19	last	proj	2	17	False	False	asc	1	0.25493716337522443	0.6876122082585279	0.22082585278276481	0.6319569120287253
act/5	last	proj	1	13	True	True	asc	1	0.2513464991023339	0.6822262118491921	0.22082585278276481	0.644524236983842
act/5	last	proj	1	8	True	False	asc	1	0.2459605026929982	0.6858168761220825	0.22082585278276481	0.644524236983842
act/24	last	proj	2	16	False	False	asc	1	0.236983842010772	0.6822262118491921	0.22082585278276481	0.6319569120287253
act/26	last	proj	4	5	False	False	asc	1	0.22800718132854578	0.5906642728904847	0.22082585278276481	0.5619389587073609
act/31	last	proj	1	13	True	False	asc	1	0.24416517055655296	0.6786355475763016	0.22082585278276481	0.6337522441651705
act/29	last	proj	2	14	False	False	asc	1	0.25493716337522443	0.6840215439856373	0.22082585278276481	0.6229802513464991
act/29	last	proj	1	20	False	False	asc	1	0.27827648114901254	0.7145421903052065	0.22082585278276481	0.6876122082585279
act/29	last	proj	1	19	False	False	asc	1	0.2800718132854578	0.7127468581687613	0.22082585278276481	0.6876122082585279
act/1	last	proj	1	13	True	True	asc	1	0.2585278276481149	0.6804308797127468	0.22082585278276481	0.6391382405745063
act/1	last	proj	1	8	True	False	asc	1	0.2621184919210054	0.6642728904847397	0.22082585278276481	0.6373429084380611
act/16	last	proj	2	13	False	False	asc	1	0.2495511669658887	0.6858168761220825	0.22082585278276481	0.6319569120287253
act/15	last	proj	0	14	True	False	asc	1	0.24416517055655296	0.718132854578097	0.22082585278276481	0.7001795332136446
act/2	last	proj	1	19	True	False	asc	1	0.22800718132854578	0.6535008976660682	0.22082585278276481	0.6104129263913824
act/2	last	proj	1	16	True	False	asc	1	0.23159784560143626	0.6570915619389587	0.22082585278276481	0.6175942549371634
act/6	last	proj	3	19	False	True	asc	1	0.24416517055655296	0.42908438061041293	0.22082585278276481	0.42010771992818674
act/5	last	proj	1	12	True	True	asc	1	0.25314183123877915	0.6822262118491921	0.22082585278276481	0.6463195691202872
act/5	last	proj	0	1	True	True	asc	1	0.236983842010772	0.400359066427289	0.22082585278276481	0.4021543985637343
act/5	last	proj	0	1	True	False	asc	1	0.236983842010772	0.400359066427289	0.22082585278276481	0.4021543985637343
act/27	last	proj	0	5	False	True	asc	1	0.29084380610412924	0.46858168761220825	0.22082585278276481	0.42908438061041293
act/28	last	proj	1	15	True	True	asc	1	0.2585278276481149	0.6840215439856373	0.22082585278276481	0.6337522441651705
act/15	last	proj	0	11	True	False	asc	1	0.24775583482944344	0.725314183123878	0.22082585278276481	0.7001795332136446
act/1	last	proj	1	10	True	False	asc	1	0.24236983842010773	0.6606822262118492	0.22082585278276481	0.6373429084380611
act/28	last	proj	1	19	False	False	asc	1	0.28545780969479356	0.7199281867145422	0.22082585278276481	0.6876122082585279
act/28	last	proj	3	5	True	False	asc	1	0.2513464991023339	0.6552962298025135	0.22082585278276481	0.5745062836624776
act/4	last	proj	2	11	True	True	asc	1	0.2333931777378815	0.5206463195691203	0.22082585278276481	0.5134649910233393
act/4	last	proj	2	14	True	True	asc	1	0.2333931777378815	0.49730700179533216	0.22082585278276481	0.5026929982046678
act/18	last	proj	2	10	False	False	asc	1	0.23877917414721722	0.6894075403949731	0.22082585278276481	0.6319569120287253
act/19	last	proj	0	6	True	False	asc	1	0.24775583482944344	0.7432675044883303	0.22082585278276481	0.7055655296229802
act/18	last	proj	2	19	False	False	asc	1	0.236983842010772	0.6822262118491921	0.22082585278276481	0.63016157989228
act/28	last	proj	1	20	True	True	asc	1	0.25673249551166966	0.6822262118491921	0.22082585278276481	0.6355475763016158
act/29	last	proj	2	17	False	False	asc	1	0.2495511669658887	0.6804308797127468	0.22082585278276481	0.6319569120287253
act/21	last	proj	0	18	True	False	asc	1	0.25314183123877915	0.7289048473967684	0.22082585278276481	0.696588868940754
act/21	last	proj	0	19	True	False	asc	1	0.2513464991023339	0.7271095152603232	0.22082585278276481	0.6983842010771992
act/21	last	proj	0	20	True	False	asc	1	0.25314183123877915	0.725314183123878	0.22082585278276481	0.7001795332136446
act/21	last	proj	2	6	True	True	asc	1	0.24236983842010773	0.6947935368043088	0.22082585278276481	0.651705565529623
act/21	last	proj	3	7	False	True	asc	1	0.22980251346499103	0.6535008976660682	0.22082585278276481	0.6032315978456014
act/28	last	proj	1	12	True	True	asc	1	0.26032315978456017	0.6822262118491921	0.22082585278276481	0.6337522441651705
act/28	last	proj	1	13	True	True	asc	1	0.25673249551166966	0.6822262118491921	0.22082585278276481	0.6337522441651705
act/21	last	proj	0	2	False	True	asc	1	0.2639138240574506	0.3052064631956912	0.22082585278276481	0.2800718132854578
act/19	last	proj	0	18	True	False	asc	1	0.2639138240574506	0.7289048473967684	0.22082585278276481	0.6929982046678635
act/28	last	proj	1	18	True	True	asc	1	0.25673249551166966	0.6822262118491921	0.22082585278276481	0.6337522441651705
act/28	last	proj	1	11	True	False	asc	1	0.24057450628366248	0.6768402154398564	0.22082585278276481	0.6355475763016158
act/28	last	proj	1	19	True	True	asc	1	0.2585278276481149	0.6822262118491921	0.22082585278276481	0.6355475763016158
act/19	last	proj	0	16	True	False	asc	1	0.26570915619389585	0.7271095152603232	0.22082585278276481	0.696588868940754
act/16	last	proj	1	4	True	False	asc	1	0.25314183123877915	0.7091561938958707	0.22082585278276481	0.6750448833034112
act/19	last	proj	0	17	True	False	asc	1	0.26570915619389585	0.7324955116696589	0.22082585278276481	0.6929982046678635
act/9	last	proj	2	7	True	True	asc	1	0.24416517055655296	0.7396768402154399	0.22082585278276481	0.7055655296229802
act/9	last	proj	2	9	True	True	asc	1	0.23518850987432674	0.7307001795332136	0.22082585278276481	0.7019748653500898
act/11	last	proj	1	20	True	True	asc	1	0.25314183123877915	0.6912028725314183	0.22082585278276481	0.6481149012567325
act/21	last	proj	0	9	True	False	asc	1	0.27289048473967686	0.7307001795332136	0.22082585278276481	0.7001795332136446
act/25	last	proj	0	14	True	False	asc	1	0.26750448833034113	0.7055655296229802	0.22082585278276481	0.6929982046678635
act/11	last	proj	2	10	True	True	asc	1	0.24236983842010773	0.7289048473967684	0.22082585278276481	0.6929982046678635
act/11	last	proj	2	13	True	True	asc	1	0.24057450628366248	0.7414721723518851	0.22082585278276481	0.6929982046678635
act/30	last	proj	2	13	False	True	asc	1	0.25314183123877915	0.6840215439856373	0.22082585278276481	0.63016157989228
act/6	last	proj	3	16	False	True	asc	1	0.23877917414721722	0.4362657091561939	0.22082585278276481	0.4236983842010772
act/6	last	proj	3	18	False	True	asc	1	0.24416517055655296	0.4380610412926391	0.22082585278276481	0.42010771992818674
act/0	last	proj	1	14	True	True	asc	1	0.24775583482944344	0.6678635547576302	0.22082585278276481	0.6337522441651705
act/0	last	proj	1	6	True	False	asc	1	0.2513464991023339	0.6624775583482945	0.22082585278276481	0.6337522441651705
act/25	last	proj	2	18	False	False	asc	1	0.236983842010772	0.6786355475763016	0.22082585278276481	0.6337522441651705
act/25	last	proj	2	19	False	False	asc	1	0.24236983842010773	0.6822262118491921	0.22082585278276481	0.6265709156193896
act/5	last	proj	1	20	True	True	asc	1	0.2495511669658887	0.6840215439856373	0.22082585278276481	0.6409335727109515
act/16	last	proj	0	15	True	False	asc	1	0.2459605026929982	0.725314183123878	0.22082585278276481	0.6947935368043088
act/17	last	proj	0	11	True	False	asc	1	0.2513464991023339	0.7235188509874326	0.22082585278276481	0.6912028725314183
act/5	last	proj	3	19	False	True	asc	1	0.24236983842010773	0.41651705565529623	0.22082585278276481	0.40574506283662476
act/25	last	proj	2	17	False	False	asc	1	0.24057450628366248	0.6804308797127468	0.22082585278276481	0.6319569120287253
act/11	last	proj	1	17	True	False	asc	1	0.24236983842010773	0.6714542190305206	0.22082585278276481	0.6391382405745063
