position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/15	last	proj	12	14	False	False	asc	1	0.14285714285714285	0.3492063492063492	0.19047619047619047	0.3968253968253968
act/31_normed	last	proj	0	6	True	False	asc	1	0.14285714285714285	0.38095238095238093	0.19047619047619047	0.3968253968253968
act/15	last	proj	2	15	True	True	asc	1	0.14285714285714285	0.4126984126984127	0.19047619047619047	0.4444444444444444
act/23	last	proj	7	9	True	False	asc	1	0.12698412698412698	0.3333333333333333	0.19047619047619047	0.42857142857142855
act/23	last	proj	1	18	True	True	asc	1	0.25396825396825395	0.36507936507936506	0.19047619047619047	0.36507936507936506
act/23	last	proj	3	10	True	True	asc	1	0.23809523809523808	0.3968253968253968	0.19047619047619047	0.3968253968253968
act/23	last	proj	3	11	True	True	asc	1	0.20634920634920634	0.38095238095238093	0.19047619047619047	0.36507936507936506
act/3	last	proj	2	8	False	False	asc	1	0.20634920634920634	0.47619047619047616	0.19047619047619047	0.36507936507936506
act/3	last	proj	10	12	False	True	asc	1	0.1746031746031746	0.36507936507936506	0.19047619047619047	0.3968253968253968
act/31_normed	last	proj	4	7	False	False	asc	1	0.1111111111111111	0.38095238095238093	0.19047619047619047	0.42857142857142855
act/3	last	proj	10	13	False	True	asc	1	0.20634920634920634	0.38095238095238093	0.19047619047619047	0.3968253968253968
act/3	last	proj	10	18	False	False	asc	1	0.15873015873015872	0.31746031746031744	0.19047619047619047	0.42857142857142855
act/3	last	proj	10	19	False	True	asc	1	0.14285714285714285	0.31746031746031744	0.19047619047619047	0.36507936507936506
act/31	last	proj	3	9	True	True	asc	1	0.12698412698412698	0.4126984126984127	0.19047619047619047	0.47619047619047616
act/3	last	proj	10	19	False	False	asc	1	0.1111111111111111	0.2857142857142857	0.19047619047619047	0.3492063492063492
act/11	last	proj	15	18	True	False	asc	1	0.19047619047619047	0.47619047619047616	0.19047619047619047	0.42857142857142855
act/27	last	proj	6	12	False	True	asc	1	0.19047619047619047	0.36507936507936506	0.19047619047619047	0.36507936507936506
act/27	last	proj	6	12	False	False	asc	1	0.20634920634920634	0.38095238095238093	0.19047619047619047	0.3492063492063492
act/31	last	proj	2	12	False	True	asc	1	0.14285714285714285	0.4444444444444444	0.19047619047619047	0.4603174603174603
act/7	last	proj	1	11	True	False	asc	1	0.09523809523809523	0.42857142857142855	0.19047619047619047	0.42857142857142855
act/11	last	proj	15	18	True	True	asc	1	0.19047619047619047	0.47619047619047616	0.19047619047619047	0.42857142857142855
act/7	last	proj	1	11	False	False	asc	1	0.31746031746031744	0.6031746031746031	0.19047619047619047	0.4444444444444444
act/11	last	proj	16	18	True	True	asc	1	0.15873015873015872	0.42857142857142855	0.19047619047619047	0.4126984126984127
act/11	last	proj	16	18	True	False	asc	1	0.15873015873015872	0.42857142857142855	0.19047619047619047	0.4126984126984127
act/11	last	proj	16	19	True	True	asc	1	0.14285714285714285	0.4603174603174603	0.19047619047619047	0.42857142857142855
act/3	last	proj	5	6	False	False	asc	1	0.2698412698412698	0.3968253968253968	0.19047619047619047	0.4603174603174603
act/31	last	proj	2	11	False	False	asc	1	0.12698412698412698	0.4444444444444444	0.19047619047619047	0.47619047619047616
act/31	last	proj	2	7	False	False	asc	1	0.15873015873015872	0.4444444444444444	0.19047619047619047	0.3968253968253968
act/15	last	proj	17	19	False	False	asc	1	0.20634920634920634	0.47619047619047616	0.19047619047619047	0.4603174603174603
act/31_normed	last	proj	1	12	True	False	asc	1	0.1111111111111111	0.42857142857142855	0.19047619047619047	0.4603174603174603
act/3	last	proj	3	4	False	True	asc	1	0.23809523809523808	0.3968253968253968	0.19047619047619047	0.36507936507936506
act/3	last	proj	3	4	False	False	asc	1	0.23809523809523808	0.3968253968253968	0.19047619047619047	0.36507936507936506
act/3	last	proj	1	2	True	True	asc	1	0.25396825396825395	0.42857142857142855	0.19047619047619047	0.3492063492063492
act/3	last	proj	3	5	True	False	asc	1	0.14285714285714285	0.42857142857142855	0.19047619047619047	0.4603174603174603
act/3	last	proj	1	12	True	True	asc	1	0.14285714285714285	0.4126984126984127	0.19047619047619047	0.38095238095238093
act/31	last	proj	0	14	True	True	asc	1	0.23809523809523808	0.42857142857142855	0.19047619047619047	0.3968253968253968
act/3	last	proj	1	14	True	True	asc	1	0.14285714285714285	0.4126984126984127	0.19047619047619047	0.38095238095238093
act/3	last	proj	1	14	True	False	asc	1	0.09523809523809523	0.3968253968253968	0.19047619047619047	0.38095238095238093
act/3	last	proj	1	15	True	True	asc	1	0.14285714285714285	0.4126984126984127	0.19047619047619047	0.38095238095238093
act/7	last	proj	8	11	True	True	asc	1	0.09523809523809523	0.4603174603174603	0.19047619047619047	0.4603174603174603
act/31	last	proj	10	14	True	False	asc	1	0.09523809523809523	0.2857142857142857	0.19047619047619047	0.4444444444444444
act/3	last	proj	2	4	False	True	asc	1	0.31746031746031744	0.3968253968253968	0.19047619047619047	0.4126984126984127
act/3	last	proj	2	4	False	False	asc	1	0.31746031746031744	0.3968253968253968	0.19047619047619047	0.4126984126984127
act/7	last	proj	4	16	True	True	asc	1	0.14285714285714285	0.38095238095238093	0.19047619047619047	0.5079365079365079
act/3	last	proj	1	2	True	False	asc	1	0.25396825396825395	0.42857142857142855	0.19047619047619047	0.3492063492063492
act/7	last	proj	4	20	True	True	asc	1	0.12698412698412698	0.3492063492063492	0.19047619047619047	0.5079365079365079
act/11	last	proj	4	7	True	True	asc	1	0.15873015873015872	0.4126984126984127	0.19047619047619047	0.49206349206349204
act/11	last	proj	4	7	True	False	asc	1	0.15873015873015872	0.3968253968253968	0.19047619047619047	0.49206349206349204
act/7	last	proj	4	19	True	True	asc	1	0.12698412698412698	0.3492063492063492	0.19047619047619047	0.5079365079365079
act/7	last	proj	4	19	True	False	asc	1	0.1111111111111111	0.4126984126984127	0.19047619047619047	0.5079365079365079
act/11	last	proj	3	7	True	False	asc	1	0.12698412698412698	0.4126984126984127	0.19047619047619047	0.3968253968253968
act/27	last	proj	2	11	True	True	asc	1	0.15873015873015872	0.3333333333333333	0.19047619047619047	0.38095238095238093
act/31	last	proj	5	8	False	True	asc	1	0.15873015873015872	0.4444444444444444	0.19047619047619047	0.3968253968253968
act/31	last	proj	4	8	False	True	asc	1	0.14285714285714285	0.3968253968253968	0.19047619047619047	0.4444444444444444
act/31	last	proj	4	8	False	False	asc	1	0.14285714285714285	0.3968253968253968	0.19047619047619047	0.42857142857142855
act/7	last	proj	2	12	False	True	asc	1	0.14285714285714285	0.4603174603174603	0.19047619047619047	0.4603174603174603
act/31	last	proj	4	9	False	True	asc	1	0.14285714285714285	0.4126984126984127	0.19047619047619047	0.3968253968253968
act/31	last	proj	4	9	False	False	asc	1	0.15873015873015872	0.4126984126984127	0.19047619047619047	0.4126984126984127
act/3	last	proj	1	20	True	False	asc	1	0.15873015873015872	0.4444444444444444	0.19047619047619047	0.4603174603174603
act/3	last	proj	1	20	True	True	asc	1	0.14285714285714285	0.4126984126984127	0.19047619047619047	0.4126984126984127
act/11	last	proj	1	7	True	True	asc	1	0.15873015873015872	0.42857142857142855	0.1746031746031746	0.4603174603174603
act/11	last	proj	1	4	True	False	asc	1	0.12698412698412698	0.3968253968253968	0.1746031746031746	0.42857142857142855
act/3	last	proj	2	3	True	False	asc	1	0.15873015873015872	0.38095238095238093	0.1746031746031746	0.38095238095238093
act/11	last	proj	1	6	True	True	asc	1	0.1746031746031746	0.42857142857142855	0.1746031746031746	0.4444444444444444
act/3	last	proj	2	3	True	True	asc	1	0.15873015873015872	0.38095238095238093	0.1746031746031746	0.38095238095238093
act/11	last	proj	1	3	True	True	asc	1	0.25396825396825395	0.42857142857142855	0.1746031746031746	0.36507936507936506
act/11	last	proj	1	4	True	True	asc	1	0.14285714285714285	0.3968253968253968	0.1746031746031746	0.4126984126984127
act/31	last	proj	4	15	False	True	asc	1	0.14285714285714285	0.42857142857142855	0.1746031746031746	0.4603174603174603
act/19	last	proj	15	19	True	True	asc	1	0.23809523809523808	0.38095238095238093	0.1746031746031746	0.49206349206349204
act/3	last	proj	1	11	True	False	asc	1	0.1111111111111111	0.42857142857142855	0.1746031746031746	0.3492063492063492
act/3	last	proj	1	5	True	True	asc	1	0.1746031746031746	0.4126984126984127	0.1746031746031746	0.38095238095238093
act/19	last	proj	10	11	False	False	asc	1	0.14285714285714285	0.38095238095238093	0.1746031746031746	0.4126984126984127
act/31	last	proj	10	12	True	True	asc	1	0.06349206349206349	0.31746031746031744	0.1746031746031746	0.4603174603174603
act/15	last	proj	6	10	False	True	asc	1	0.23809523809523808	0.4603174603174603	0.1746031746031746	0.4126984126984127
act/15	last	proj	6	8	False	True	asc	1	0.23809523809523808	0.4126984126984127	0.1746031746031746	0.3968253968253968
act/7	last	proj	4	20	True	False	asc	1	0.1111111111111111	0.4126984126984127	0.1746031746031746	0.49206349206349204
act/19	last	proj	15	19	True	False	asc	1	0.23809523809523808	0.4126984126984127	0.1746031746031746	0.49206349206349204
act/19	last	proj	15	20	True	True	asc	1	0.2222222222222222	0.42857142857142855	0.1746031746031746	0.5079365079365079
act/27	last	proj	17	19	True	False	asc	1	0.1746031746031746	0.3968253968253968	0.1746031746031746	0.3968253968253968
act/27	last	proj	16	18	True	True	asc	1	0.12698412698412698	0.4603174603174603	0.1746031746031746	0.3968253968253968
act/31_normed	last	proj	4	12	True	False	asc	1	0.19047619047619047	0.47619047619047616	0.1746031746031746	0.47619047619047616
act/31_normed	last	proj	3	13	True	True	asc	1	0.15873015873015872	0.47619047619047616	0.1746031746031746	0.4444444444444444
act/7	last	proj	7	14	True	False	asc	1	0.1746031746031746	0.42857142857142855	0.1746031746031746	0.38095238095238093
act/7	last	proj	8	11	True	False	asc	1	0.09523809523809523	0.4603174603174603	0.1746031746031746	0.4603174603174603
act/11	last	proj	5	7	False	False	asc	1	0.20634920634920634	0.4603174603174603	0.1746031746031746	0.49206349206349204
act/7	last	proj	4	18	True	True	asc	1	0.12698412698412698	0.36507936507936506	0.1746031746031746	0.49206349206349204
act/3	last	proj	17	19	False	True	asc	1	0.09523809523809523	0.1746031746031746	0.1746031746031746	0.30158730158730157
act/7	last	proj	4	8	True	False	asc	1	0.15873015873015872	0.3492063492063492	0.1746031746031746	0.4603174603174603
act/19	last	proj	10	11	False	True	asc	1	0.14285714285714285	0.38095238095238093	0.1746031746031746	0.4126984126984127
act/23	last	proj	5	10	True	False	asc	1	0.20634920634920634	0.38095238095238093	0.1746031746031746	0.3492063492063492
act/23	last	proj	4	5	True	True	asc	1	0.1746031746031746	0.4126984126984127	0.1746031746031746	0.38095238095238093
act/23	last	proj	4	5	True	False	asc	1	0.1746031746031746	0.4126984126984127	0.1746031746031746	0.38095238095238093
act/27	last	proj	8	11	False	True	asc	1	0.20634920634920634	0.3968253968253968	0.1746031746031746	0.4126984126984127
act/27	last	proj	8	11	False	False	asc	1	0.20634920634920634	0.3968253968253968	0.1746031746031746	0.4126984126984127
act/27	last	proj	5	6	True	False	asc	1	0.19047619047619047	0.4603174603174603	0.1746031746031746	0.4444444444444444
act/27	last	proj	5	8	True	False	asc	1	0.19047619047619047	0.36507936507936506	0.1746031746031746	0.38095238095238093
act/11	last	proj	4	6	True	False	asc	1	0.19047619047619047	0.42857142857142855	0.1746031746031746	0.4603174603174603
act/7	last	proj	3	17	True	True	asc	1	0.09523809523809523	0.3333333333333333	0.1746031746031746	0.4126984126984127
act/7	last	proj	3	14	True	True	asc	1	0.09523809523809523	0.36507936507936506	0.1746031746031746	0.42857142857142855
act/31	last	proj	8	13	True	True	asc	1	0.1111111111111111	0.4126984126984127	0.1746031746031746	0.4444444444444444
act/31	last	proj	8	13	True	False	asc	1	0.1111111111111111	0.42857142857142855	0.1746031746031746	0.4444444444444444
act/31	last	proj	8	14	True	False	asc	1	0.07936507936507936	0.3333333333333333	0.1746031746031746	0.4126984126984127
act/3	last	proj	9	18	False	True	asc	1	0.15873015873015872	0.3333333333333333	0.1746031746031746	0.4444444444444444
act/31	last	proj	9	13	True	True	asc	1	0.06349206349206349	0.31746031746031744	0.1746031746031746	0.47619047619047616
act/7	last	proj	2	16	True	False	asc	1	0.12698412698412698	0.4126984126984127	0.1746031746031746	0.4126984126984127
act/15	last	proj	5	9	False	True	asc	1	0.1746031746031746	0.3968253968253968	0.1746031746031746	0.42857142857142855
act/31	last	proj	12	14	True	True	asc	1	0.09523809523809523	0.3333333333333333	0.1746031746031746	0.4603174603174603
act/31	last	proj	12	14	True	False	asc	1	0.09523809523809523	0.3333333333333333	0.1746031746031746	0.4603174603174603
act/7	last	proj	4	6	True	False	asc	1	0.19047619047619047	0.3492063492063492	0.1746031746031746	0.42857142857142855
act/7	last	proj	3	8	True	False	asc	1	0.14285714285714285	0.3968253968253968	0.1746031746031746	0.3968253968253968
act/7	last	proj	3	9	True	True	asc	1	0.12698412698412698	0.36507936507936506	0.1746031746031746	0.4603174603174603
act/7	last	proj	3	18	True	True	asc	1	0.09523809523809523	0.3333333333333333	0.1746031746031746	0.4126984126984127
act/11	last	proj	9	18	False	True	asc	1	0.14285714285714285	0.30158730158730157	0.1746031746031746	0.3968253968253968
act/31	last	proj	12	14	False	True	asc	1	0.12698412698412698	0.38095238095238093	0.1746031746031746	0.4126984126984127
act/19	last	proj	3	13	True	True	asc	1	0.19047619047619047	0.38095238095238093	0.1746031746031746	0.3968253968253968
act/31	last	proj	1	6	False	False	asc	1	0.14285714285714285	0.3333333333333333	0.1746031746031746	0.3968253968253968
act/31	last	proj	12	14	False	False	asc	1	0.12698412698412698	0.38095238095238093	0.1746031746031746	0.3968253968253968
act/7	last	proj	17	18	False	True	asc	1	0.1111111111111111	0.2857142857142857	0.1746031746031746	0.5079365079365079
act/7	last	proj	2	13	True	True	asc	1	0.14285714285714285	0.3968253968253968	0.1746031746031746	0.3968253968253968
act/7	last	proj	2	8	True	False	asc	1	0.14285714285714285	0.38095238095238093	0.1746031746031746	0.42857142857142855
act/27	last	proj	1	3	True	True	asc	1	0.14285714285714285	0.3492063492063492	0.1746031746031746	0.47619047619047616
act/31	last	proj	1	6	False	True	asc	1	0.12698412698412698	0.2857142857142857	0.1746031746031746	0.42857142857142855
act/11	last	proj	2	5	False	False	asc	1	0.15873015873015872	0.5079365079365079	0.1746031746031746	0.47619047619047616
act/11	last	proj	0	5	False	False	asc	1	0.1111111111111111	0.30158730158730157	0.1746031746031746	0.3492063492063492
act/19	last	proj	8	11	True	True	asc	1	0.14285714285714285	0.3333333333333333	0.1746031746031746	0.38095238095238093
act/15	last	proj	4	9	True	True	asc	1	0.2698412698412698	0.5079365079365079	0.1746031746031746	0.4603174603174603
act/19	last	proj	6	18	True	False	asc	1	0.1746031746031746	0.38095238095238093	0.1746031746031746	0.42857142857142855
act/19	last	proj	6	16	True	False	asc	1	0.1746031746031746	0.36507936507936506	0.1746031746031746	0.42857142857142855
act/23	last	proj	3	10	True	False	asc	1	0.2222222222222222	0.38095238095238093	0.1746031746031746	0.3492063492063492
act/19	last	proj	1	3	True	True	asc	1	0.1746031746031746	0.3492063492063492	0.1746031746031746	0.4444444444444444
act/31_normed	last	proj	0	12	True	False	asc	1	0.19047619047619047	0.4603174603174603	0.1746031746031746	0.42857142857142855
act/31_normed	last	proj	0	13	True	False	asc	1	0.1746031746031746	0.4603174603174603	0.1746031746031746	0.4126984126984127
act/31_normed	last	proj	0	5	True	False	asc	1	0.1111111111111111	0.2857142857142857	0.1746031746031746	0.4444444444444444
act/15	last	proj	2	18	True	True	asc	1	0.15873015873015872	0.4603174603174603	0.1746031746031746	0.4603174603174603
act/19	last	proj	4	7	False	True	asc	1	0.1111111111111111	0.3333333333333333	0.1746031746031746	0.3968253968253968
act/27	last	proj	2	12	True	False	asc	1	0.20634920634920634	0.36507936507936506	0.1746031746031746	0.3492063492063492
act/3	last	proj	10	14	False	False	asc	1	0.19047619047619047	0.36507936507936506	0.1746031746031746	0.4444444444444444
act/3	last	proj	10	18	False	True	asc	1	0.14285714285714285	0.30158730158730157	0.1746031746031746	0.42857142857142855
act/3	last	proj	10	20	False	True	asc	1	0.07936507936507936	0.2222222222222222	0.1746031746031746	0.3333333333333333
act/31_normed	last	proj	4	8	False	False	asc	1	0.15873015873015872	0.4603174603174603	0.1746031746031746	0.4126984126984127
act/15	last	proj	5	7	True	True	asc	1	0.25396825396825395	0.4603174603174603	0.1746031746031746	0.4444444444444444
act/15	last	proj	5	7	True	False	asc	1	0.2222222222222222	0.42857142857142855	0.1746031746031746	0.4603174603174603
act/15	last	proj	5	9	True	True	asc	1	0.25396825396825395	0.49206349206349204	0.1746031746031746	0.42857142857142855
act/15	last	proj	5	9	True	False	asc	1	0.25396825396825395	0.47619047619047616	0.1746031746031746	0.4126984126984127
act/3	last	proj	10	12	False	False	asc	1	0.1746031746031746	0.3492063492063492	0.1746031746031746	0.38095238095238093
act/3	last	proj	13	19	False	True	asc	1	0.07936507936507936	0.25396825396825395	0.1746031746031746	0.38095238095238093
