position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
embed	last	proj	11	18	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	10	14	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	11	18	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	10	14	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	11	15	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	15	19	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	16	20	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	16	19	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	16	19	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	16	18	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	13	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	17	18	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	17	18	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	11	16	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	16	19	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	16	20	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	16	20	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	11	19	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	16	19	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	19	20	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	19	20	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	18	20	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	13	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	16	18	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	13	17	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	13	16	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	13	16	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	13	15	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	13	15	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	13	14	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	13	14	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	11	15	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	20	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	19	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	19	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	18	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	15	20	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	13	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	16	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	18	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	7	12	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	7	12	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	7	11	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	7	11	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	8	False	True	asc	1	0.12208258527827648	0.6157989228007181	0.11310592459605028	0.6175942549371634
embed	last	proj	7	9	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	14	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	18	20	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	20	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	18	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	15	20	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	15	17	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	7	10	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	7	10	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	17	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	16	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	16	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	15	17	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	11	20	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	15	19	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	16	18	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	16	18	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	12	17	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	14	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	14	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	19	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	19	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	18	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	10	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	17	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	16	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	9	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	9	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	8	False	False	asc	1	0.12208258527827648	0.6157989228007181	0.11310592459605028	0.6175942549371634
embed	last	proj	5	15	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	15	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	17	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	16	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	16	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	15	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	9	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	8	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	8	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	7	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	13	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	12	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	12	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	11	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	18	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	8	16	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	15	18	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	15	17	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	15	17	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	15	20	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	15	20	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	15	19	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	10	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	7	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	13	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	20	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	20	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	19	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	19	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	15	18	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	7	15	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	7	14	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	7	19	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	7	14	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	19	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	19	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	18	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	18	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	17	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	17	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	11	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	18	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	9	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	17	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	16	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	16	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	15	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	15	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	15	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	14	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	8	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	7	11	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	15	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	15	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	6	12	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	11	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	10	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	5	18	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	17	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	11	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	10	True	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	10	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	10	17	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	10	17	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	10	16	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	12	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	11	17	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	11	17	False	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	11	16	False	False	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
embed	last	proj	4	14	True	True	asc	1	0.12028725314183124	0.6140035906642729	0.11310592459605028	0.6175942549371634
