position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/3	mean	proj	12	13	False	True	asc	1	0.034482758620689655	0.3448275862068966	0.10344827586206896	0.5172413793103449
act/3	mean	proj	12	13	False	False	asc	1	0.034482758620689655	0.3448275862068966	0.10344827586206896	0.5172413793103449
act/3	mean	proj	14	17	False	True	asc	1	0.10344827586206896	0.5517241379310345	0.10344827586206896	0.41379310344827586
act/3	mean	proj	14	17	False	False	asc	1	0.10344827586206896	0.5517241379310345	0.10344827586206896	0.41379310344827586
act/3	mean	proj	13	17	False	True	asc	1	0.13793103448275862	0.5862068965517241	0.10344827586206896	0.5172413793103449
act/27	mean	proj	9	13	False	True	asc	1	0.06896551724137931	0.3448275862068966	0.10344827586206896	0.5862068965517241
act/27	mean	proj	9	13	False	False	asc	1	0.06896551724137931	0.3103448275862069	0.10344827586206896	0.5862068965517241
act/27	mean	proj	10	13	False	False	asc	1	0.034482758620689655	0.3448275862068966	0.10344827586206896	0.6206896551724138
act/31	mean	proj	10	11	False	False	asc	1	0.034482758620689655	0.1724137931034483	0.10344827586206896	0.6551724137931034
act/31	mean	proj	9	14	False	False	asc	1	0.06896551724137931	0.3448275862068966	0.10344827586206896	0.6206896551724138
act/31	mean	proj	9	15	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.10344827586206896	0.6551724137931034
act/31	mean	proj	9	15	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.10344827586206896	0.6551724137931034
act/31	mean	proj	9	11	False	True	asc	1	0.034482758620689655	0.1724137931034483	0.10344827586206896	0.5862068965517241
act/11	mean	proj	4	5	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.10344827586206896	0.41379310344827586
act/11	mean	proj	4	5	False	False	asc	1	0.06896551724137931	0.27586206896551724	0.10344827586206896	0.41379310344827586
act/11	mean	proj	4	7	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.10344827586206896	0.5517241379310345
embed	mean	proj	1	12	True	False	asc	1	0.06896551724137931	0.5172413793103449	0.10344827586206896	0.41379310344827586
act/27	mean	proj	10	13	False	True	asc	1	0.034482758620689655	0.3448275862068966	0.10344827586206896	0.6206896551724138
act/27	mean	proj	9	19	False	False	asc	1	0.06896551724137931	0.41379310344827586	0.10344827586206896	0.6551724137931034
act/27	mean	proj	9	12	False	True	asc	1	0.06896551724137931	0.41379310344827586	0.10344827586206896	0.5172413793103449
act/27	mean	proj	9	12	False	False	asc	1	0.06896551724137931	0.41379310344827586	0.10344827586206896	0.5172413793103449
act/31	mean	proj	9	16	False	False	asc	1	0.034482758620689655	0.3448275862068966	0.10344827586206896	0.6551724137931034
act/19	mean	proj	5	6	False	True	asc	1	0.034482758620689655	0.3448275862068966	0.10344827586206896	0.41379310344827586
act/31	mean	proj	9	18	False	False	asc	1	0.06896551724137931	0.3448275862068966	0.10344827586206896	0.6206896551724138
act/31	mean	proj	9	19	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.10344827586206896	0.6206896551724138
act/31	mean	proj	9	19	False	False	asc	1	0.06896551724137931	0.3103448275862069	0.10344827586206896	0.5862068965517241
act/31	mean	proj	10	11	False	True	asc	1	0.034482758620689655	0.1724137931034483	0.10344827586206896	0.6551724137931034
embed	mean	proj	1	9	True	False	asc	1	0.034482758620689655	0.4482758620689655	0.10344827586206896	0.41379310344827586
embed	mean	proj	1	10	True	False	asc	1	0.034482758620689655	0.4482758620689655	0.10344827586206896	0.41379310344827586
act/31	mean	proj	11	17	False	False	asc	1	0.13793103448275862	0.41379310344827586	0.10344827586206896	0.5172413793103449
act/31	mean	proj	11	18	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.10344827586206896	0.5862068965517241
act/31	mean	proj	11	18	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.10344827586206896	0.5862068965517241
act/19	mean	proj	5	6	False	False	asc	1	0.034482758620689655	0.3448275862068966	0.10344827586206896	0.41379310344827586
act/3	mean	proj	19	20	False	True	asc	1	0.1724137931034483	0.5862068965517241	0.10344827586206896	0.6206896551724138
act/3	mean	proj	19	20	False	False	asc	1	0.1724137931034483	0.5862068965517241	0.10344827586206896	0.6206896551724138
act/3	mean	proj	16	17	False	True	asc	1	0.034482758620689655	0.4482758620689655	0.10344827586206896	0.41379310344827586
act/31	mean	proj	9	16	False	True	asc	1	0.034482758620689655	0.3103448275862069	0.10344827586206896	0.6206896551724138
embed	mean	proj	5	6	True	True	asc	1	0.034482758620689655	0.1724137931034483	0.10344827586206896	0.41379310344827586
embed	mean	proj	5	6	True	False	asc	1	0.034482758620689655	0.1724137931034483	0.10344827586206896	0.41379310344827586
act/27	mean	proj	5	6	False	True	asc	1	0.10344827586206896	0.27586206896551724	0.10344827586206896	0.4482758620689655
act/27	mean	proj	5	6	False	False	asc	1	0.10344827586206896	0.27586206896551724	0.10344827586206896	0.4482758620689655
act/27	mean	proj	6	13	False	True	asc	1	0.034482758620689655	0.20689655172413793	0.10344827586206896	0.6551724137931034
embed	mean	proj	0	6	True	False	asc	1	0.034482758620689655	0.5172413793103449	0.10344827586206896	0.5517241379310345
act/11	mean	proj	5	8	False	False	asc	1	0.06896551724137931	0.3448275862068966	0.10344827586206896	0.5517241379310345
embed	mean	proj	0	13	True	False	asc	1	0.034482758620689655	0.4827586206896552	0.10344827586206896	0.5172413793103449
act/15	mean	proj	10	13	False	True	asc	1	0.034482758620689655	0.3103448275862069	0.10344827586206896	0.4827586206896552
act/15	mean	proj	10	13	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.10344827586206896	0.4827586206896552
act/31	mean	proj	8	13	False	False	asc	1	0.13793103448275862	0.27586206896551724	0.10344827586206896	0.5862068965517241
act/31	mean	proj	8	14	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.10344827586206896	0.5862068965517241
act/31	mean	proj	8	14	False	False	asc	1	0.10344827586206896	0.27586206896551724	0.10344827586206896	0.5517241379310345
act/31	mean	proj	8	15	False	True	asc	1	0.10344827586206896	0.27586206896551724	0.10344827586206896	0.5517241379310345
act/27	mean	proj	6	16	False	False	asc	1	0.06896551724137931	0.3103448275862069	0.10344827586206896	0.5862068965517241
act/23	mean	proj	4	19	False	False	asc	1	0.10344827586206896	0.41379310344827586	0.10344827586206896	0.6896551724137931
act/15	mean	proj	13	15	False	False	asc	1	0.13793103448275862	0.4827586206896552	0.10344827586206896	0.5172413793103449
act/31	mean	proj	1	3	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.10344827586206896	0.4827586206896552
act/31	mean	proj	8	16	False	False	asc	1	0.10344827586206896	0.27586206896551724	0.10344827586206896	0.4827586206896552
act/31	mean	proj	8	17	False	True	asc	1	0.13793103448275862	0.27586206896551724	0.10344827586206896	0.4827586206896552
act/31	mean	proj	8	17	False	False	asc	1	0.13793103448275862	0.27586206896551724	0.10344827586206896	0.4827586206896552
act/31	mean	proj	9	11	False	False	asc	1	0.034482758620689655	0.1724137931034483	0.10344827586206896	0.5862068965517241
act/15	mean	proj	11	13	False	True	asc	1	0.034482758620689655	0.41379310344827586	0.10344827586206896	0.41379310344827586
act/15	mean	proj	11	13	False	False	asc	1	0.034482758620689655	0.41379310344827586	0.10344827586206896	0.41379310344827586
act/31	mean	proj	9	17	False	True	asc	1	0.06896551724137931	0.3448275862068966	0.10344827586206896	0.6206896551724138
act/31	mean	proj	9	17	False	False	asc	1	0.06896551724137931	0.3448275862068966	0.10344827586206896	0.6206896551724138
act/31	mean	proj	7	12	False	True	asc	1	0.034482758620689655	0.2413793103448276	0.10344827586206896	0.4482758620689655
act/31	mean	proj	7	12	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.10344827586206896	0.41379310344827586
act/31	mean	proj	7	13	False	False	asc	1	0.06896551724137931	0.27586206896551724	0.10344827586206896	0.4482758620689655
act/31	mean	proj	7	8	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.10344827586206896	0.41379310344827586
act/31	mean	proj	7	8	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.10344827586206896	0.41379310344827586
act/15	mean	proj	13	15	False	True	asc	1	0.13793103448275862	0.4827586206896552	0.10344827586206896	0.5517241379310345
act/31	mean	proj	1	3	True	True	asc	1	0.06896551724137931	0.4827586206896552	0.10344827586206896	0.4482758620689655
act/19	mean	proj	2	18	False	False	asc	1	0.034482758620689655	0.4482758620689655	0.10344827586206896	0.6551724137931034
act/19	mean	proj	2	19	False	False	asc	1	0.034482758620689655	0.4482758620689655	0.10344827586206896	0.6551724137931034
act/19	mean	proj	2	20	False	False	asc	1	0.06896551724137931	0.41379310344827586	0.10344827586206896	0.6551724137931034
act/31	mean	proj	2	11	False	False	asc	1	0.06896551724137931	0.1724137931034483	0.10344827586206896	0.41379310344827586
act/31	mean	proj	2	19	False	True	asc	1	0.10344827586206896	0.3103448275862069	0.10344827586206896	0.41379310344827586
act/31	mean	proj	2	19	False	False	asc	1	0.10344827586206896	0.2413793103448276	0.10344827586206896	0.5172413793103449
act/31	mean	proj	2	20	False	True	asc	1	0.10344827586206896	0.3103448275862069	0.10344827586206896	0.4482758620689655
act/19	mean	proj	2	5	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.10344827586206896	0.3793103448275862
act/19	mean	proj	2	12	False	False	asc	1	0.034482758620689655	0.3448275862068966	0.10344827586206896	0.6551724137931034
act/19	mean	proj	2	13	False	False	asc	1	0.06896551724137931	0.41379310344827586	0.10344827586206896	0.6551724137931034
act/19	mean	proj	2	16	False	False	asc	1	0.06896551724137931	0.4482758620689655	0.10344827586206896	0.5862068965517241
act/19	mean	proj	2	17	False	False	asc	1	0.034482758620689655	0.4482758620689655	0.10344827586206896	0.6206896551724138
act/19	mean	proj	2	14	False	False	asc	1	0.034482758620689655	0.3448275862068966	0.10344827586206896	0.6551724137931034
act/31	mean	proj	1	5	True	False	asc	1	0.06896551724137931	0.4482758620689655	0.10344827586206896	0.5172413793103449
act/31	mean	proj	1	6	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.10344827586206896	0.5172413793103449
act/3	mean	proj	16	17	False	False	asc	1	0.034482758620689655	0.4482758620689655	0.10344827586206896	0.41379310344827586
act/19	mean	proj	4	6	False	True	asc	1	0.034482758620689655	0.3448275862068966	0.10344827586206896	0.41379310344827586
act/31	mean	proj	8	11	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.10344827586206896	0.5517241379310345
act/31	mean	proj	8	11	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.10344827586206896	0.5517241379310345
act/19	mean	proj	0	17	False	False	asc	1	0.13793103448275862	0.4482758620689655	0.10344827586206896	0.6551724137931034
act/19	mean	proj	2	15	False	False	asc	1	0.06896551724137931	0.3793103448275862	0.10344827586206896	0.6551724137931034
act/31	mean	proj	7	13	True	False	asc	1	0.034482758620689655	0.3103448275862069	0.10344827586206896	0.5172413793103449
act/19	mean	proj	1	4	False	False	asc	1	0.1724137931034483	0.27586206896551724	0.10344827586206896	0.3793103448275862
act/27	mean	proj	9	11	False	True	asc	1	0.06896551724137931	0.4482758620689655	0.10344827586206896	0.5172413793103449
act/27	mean	proj	9	11	False	False	asc	1	0.06896551724137931	0.3793103448275862	0.10344827586206896	0.5172413793103449
act/27	mean	proj	7	19	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.10344827586206896	0.5517241379310345
act/27	mean	proj	7	19	False	False	asc	1	0.06896551724137931	0.3103448275862069	0.10344827586206896	0.5862068965517241
act/27	mean	proj	7	20	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.10344827586206896	0.5862068965517241
act/27	mean	proj	7	20	False	False	asc	1	0.06896551724137931	0.3793103448275862	0.10344827586206896	0.6206896551724138
act/31	mean	proj	8	15	False	False	asc	1	0.10344827586206896	0.27586206896551724	0.10344827586206896	0.5517241379310345
act/31	mean	proj	8	16	False	True	asc	1	0.10344827586206896	0.27586206896551724	0.10344827586206896	0.5172413793103449
act/27	mean	proj	7	16	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.10344827586206896	0.5517241379310345
act/27	mean	proj	7	16	False	False	asc	1	0.06896551724137931	0.3103448275862069	0.10344827586206896	0.5517241379310345
act/27	mean	proj	7	17	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.10344827586206896	0.5517241379310345
act/27	mean	proj	7	17	False	False	asc	1	0.06896551724137931	0.3103448275862069	0.10344827586206896	0.5517241379310345
embed	mean	proj	1	11	True	False	asc	1	0.034482758620689655	0.4482758620689655	0.10344827586206896	0.41379310344827586
act/27	mean	proj	7	14	False	True	asc	1	0.034482758620689655	0.2413793103448276	0.10344827586206896	0.5862068965517241
act/27	mean	proj	7	14	False	False	asc	1	0.06896551724137931	0.27586206896551724	0.10344827586206896	0.5862068965517241
act/23	mean	proj	4	5	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.10344827586206896	0.3793103448275862
act/11	mean	proj	3	4	False	True	asc	1	0.034482758620689655	0.3448275862068966	0.10344827586206896	0.5862068965517241
act/11	mean	proj	3	4	False	False	asc	1	0.034482758620689655	0.3448275862068966	0.10344827586206896	0.5862068965517241
embed	mean	proj	7	14	True	True	asc	1	0.034482758620689655	0.27586206896551724	0.10344827586206896	0.5172413793103449
embed	mean	proj	7	14	True	False	asc	1	0.034482758620689655	0.27586206896551724	0.10344827586206896	0.5172413793103449
embed	mean	proj	7	9	True	True	asc	1	0.034482758620689655	0.3103448275862069	0.10344827586206896	0.3448275862068966
act/27	mean	proj	7	13	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.10344827586206896	0.6206896551724138
act/27	mean	proj	7	15	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.10344827586206896	0.5517241379310345
act/27	mean	proj	7	15	False	False	asc	1	0.06896551724137931	0.3448275862068966	0.10344827586206896	0.6206896551724138
act/31	mean	proj	2	17	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.10344827586206896	0.41379310344827586
act/31	mean	proj	2	10	False	False	asc	1	0.06896551724137931	0.1724137931034483	0.10344827586206896	0.3448275862068966
act/31	mean	proj	2	11	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.10344827586206896	0.41379310344827586
act/19	mean	proj	0	20	False	False	asc	1	0.13793103448275862	0.4482758620689655	0.10344827586206896	0.6896551724137931
act/19	mean	proj	0	15	False	False	asc	1	0.13793103448275862	0.4482758620689655	0.10344827586206896	0.6896551724137931
act/19	mean	proj	0	16	False	False	asc	1	0.13793103448275862	0.4482758620689655	0.10344827586206896	0.6896551724137931
embed	mean	proj	8	18	True	True	asc	1	0.1724137931034483	0.5172413793103449	0.10344827586206896	0.41379310344827586
embed	mean	proj	8	20	True	False	asc	1	0.13793103448275862	0.4482758620689655	0.10344827586206896	0.4482758620689655
act/31	mean	proj	2	14	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.10344827586206896	0.41379310344827586
act/31	mean	proj	2	14	False	False	asc	1	0.06896551724137931	0.1724137931034483	0.10344827586206896	0.4482758620689655
act/31	mean	proj	2	15	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.10344827586206896	0.41379310344827586
act/31	mean	proj	2	15	False	False	asc	1	0.06896551724137931	0.13793103448275862	0.10344827586206896	0.41379310344827586
act/31	mean	proj	2	12	False	False	asc	1	0.06896551724137931	0.1724137931034483	0.10344827586206896	0.41379310344827586
act/31	mean	proj	2	13	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.10344827586206896	0.41379310344827586
act/31	mean	proj	2	13	False	False	asc	1	0.06896551724137931	0.1724137931034483	0.10344827586206896	0.41379310344827586
act/31	mean	proj	2	16	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.10344827586206896	0.41379310344827586
act/23	mean	proj	6	18	False	True	asc	1	0.13793103448275862	0.41379310344827586	0.10344827586206896	0.5862068965517241
act/23	mean	proj	6	13	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.10344827586206896	0.6206896551724138
embed	mean	proj	4	7	True	True	asc	1	0.10344827586206896	0.5172413793103449	0.10344827586206896	0.5517241379310345
embed	mean	proj	4	7	True	False	asc	1	0.06896551724137931	0.5172413793103449	0.10344827586206896	0.5517241379310345
embed	mean	proj	4	5	True	True	asc	1	0.06896551724137931	0.4827586206896552	0.10344827586206896	0.5517241379310345
embed	mean	proj	4	5	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.10344827586206896	0.5517241379310345
embed	mean	proj	7	9	True	False	asc	1	0.034482758620689655	0.3103448275862069	0.10344827586206896	0.3448275862068966
embed	mean	proj	7	17	True	True	asc	1	0.10344827586206896	0.4482758620689655	0.10344827586206896	0.5172413793103449
act/31	mean	proj	2	7	False	True	asc	1	0.10344827586206896	0.4827586206896552	0.10344827586206896	0.4482758620689655
act/31	mean	proj	8	13	True	True	asc	1	0.06896551724137931	0.3448275862068966	0.10344827586206896	0.6206896551724138
act/31	mean	proj	8	13	True	False	asc	1	0.06896551724137931	0.3448275862068966	0.10344827586206896	0.6206896551724138
act/31	mean	proj	2	8	False	True	asc	1	0.10344827586206896	0.3793103448275862	0.10344827586206896	0.4482758620689655
act/31	mean	proj	2	3	False	True	asc	1	0.06896551724137931	0.3793103448275862	0.10344827586206896	0.4827586206896552
act/31	mean	proj	2	3	False	False	asc	1	0.06896551724137931	0.3793103448275862	0.10344827586206896	0.4827586206896552
