position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
embed	last	proj	1	13	False	False	asc	1	0.2244165170556553	0.7001795332136446	0.23877917414721722	0.696588868940754
embed	last	proj	1	14	False	False	asc	1	0.2244165170556553	0.7019748653500898	0.23877917414721722	0.6947935368043088
act/23	last	proj	0	11	False	True	asc	1	0.236983842010772	0.39676840215439857	0.23877917414721722	0.4021543985637343
embed	last	proj	1	10	False	False	asc	1	0.22621184919210055	0.7019748653500898	0.23877917414721722	0.696588868940754
act/19	last	proj	0	13	True	False	asc	1	0.22621184919210055	0.725314183123878	0.23877917414721722	0.7217235188509874
act/19	last	proj	0	20	True	False	asc	1	0.21005385996409337	0.6947935368043088	0.23877917414721722	0.6858168761220825
act/15	last	proj	2	16	False	True	asc	1	0.21005385996409337	0.6427289048473968	0.23877917414721722	0.6858168761220825
act/11	last	proj	1	10	True	False	asc	1	0.20107719928186715	0.6391382405745063	0.236983842010772	0.6786355475763016
act/11	last	proj	1	9	True	False	asc	1	0.20287253141831238	0.6355475763016158	0.236983842010772	0.6732495511669659
act/31_normed	last	proj	1	7	False	False	asc	1	0.236983842010772	0.748653500897666	0.236983842010772	0.7450628366247756
act/23	last	proj	0	18	True	False	asc	1	0.21543985637342908	0.6552962298025135	0.236983842010772	0.651705565529623
act/7	last	proj	1	18	True	False	asc	1	0.20825852782764812	0.6355475763016158	0.236983842010772	0.6696588868940754
act/19	last	proj	1	17	False	False	asc	1	0.2118491921005386	0.7271095152603232	0.236983842010772	0.7271095152603232
act/7	last	proj	1	13	True	False	asc	1	0.20825852782764812	0.6391382405745063	0.236983842010772	0.6732495511669659
embed	last	proj	2	5	False	True	asc	1	0.21903052064631956	0.578096947935368	0.236983842010772	0.644524236983842
act/15	last	proj	2	17	False	True	asc	1	0.2118491921005386	0.644524236983842	0.236983842010772	0.6840215439856373
act/23	last	proj	0	12	False	True	asc	1	0.236983842010772	0.39676840215439857	0.236983842010772	0.4021543985637343
act/11	last	proj	2	11	False	False	asc	1	0.20107719928186715	0.6409335727109515	0.236983842010772	0.6714542190305206
act/27	last	norm_l1	0	0	False	False	asc	1	0.22621184919210055	0.4865350089766607	0.236983842010772	0.48473967684021546
act/23	last	proj	0	13	False	True	asc	1	0.236983842010772	0.39676840215439857	0.236983842010772	0.400359066427289
act/23	last	proj	1	9	False	False	asc	1	0.22082585278276481	0.7378815080789947	0.236983842010772	0.7396768402154399
act/19	last	proj	0	3	False	True	asc	1	0.22980251346499103	0.36983842010771995	0.236983842010772	0.3752244165170557
act/11	last	proj	3	5	False	False	asc	1	0.21543985637342908	0.725314183123878	0.236983842010772	0.7145421903052065
act/15	last	proj	1	12	True	False	asc	1	0.20107719928186715	0.6499102333931778	0.236983842010772	0.6947935368043088
act/19	last	proj	1	16	False	False	asc	1	0.20646319569120286	0.7235188509874326	0.236983842010772	0.725314183123878
act/23	last	proj	1	12	False	False	asc	1	0.22262118491921004	0.7450628366247756	0.236983842010772	0.7271095152603232
act/3	last	proj	1	19	True	False	asc	1	0.22082585278276481	0.6122082585278277	0.236983842010772	0.6463195691202872
embed	last	proj	1	16	False	False	asc	1	0.22262118491921004	0.6983842010771992	0.236983842010772	0.6947935368043088
act/3	last	proj	1	14	True	False	asc	1	0.21723518850987433	0.6104129263913824	0.236983842010772	0.6463195691202872
embed	last	proj	1	15	False	False	asc	1	0.2244165170556553	0.7001795332136446	0.236983842010772	0.6947935368043088
act/15	last	proj	3	7	False	True	asc	1	0.20466786355475763	0.7360861759425493	0.236983842010772	0.7235188509874326
act/15	last	proj	2	11	False	True	asc	1	0.20466786355475763	0.6552962298025135	0.236983842010772	0.6894075403949731
act/15	last	proj	3	8	False	True	asc	1	0.20646319569120286	0.7091561938958707	0.236983842010772	0.7289048473967684
act/15	last	proj	2	13	False	False	asc	1	0.1992818671454219	0.6570915619389587	0.236983842010772	0.7019748653500898
act/15	last	proj	2	19	False	True	asc	1	0.21543985637342908	0.644524236983842	0.236983842010772	0.6840215439856373
act/15	last	proj	2	6	True	True	asc	1	0.1992818671454219	0.7504488330341114	0.23518850987432674	0.7235188509874326
act/23	last	proj	0	19	False	True	asc	1	0.23877917414721722	0.39676840215439857	0.23518850987432674	0.3985637342908438
act/23	last	proj	0	20	False	True	asc	1	0.23877917414721722	0.39676840215439857	0.23518850987432674	0.3985637342908438
act/23	last	proj	0	14	False	True	asc	1	0.236983842010772	0.39676840215439857	0.23518850987432674	0.3985637342908438
act/15	last	proj	1	19	True	True	asc	1	0.21364452423698385	0.644524236983842	0.23518850987432674	0.6876122082585279
act/15	last	proj	1	20	True	True	asc	1	0.21364452423698385	0.6463195691202872	0.23518850987432674	0.6876122082585279
act/23	last	proj	0	15	False	True	asc	1	0.23877917414721722	0.39676840215439857	0.23518850987432674	0.3985637342908438
act/23	last	proj	0	16	False	True	asc	1	0.23877917414721722	0.39676840215439857	0.23518850987432674	0.3985637342908438
act/31_normed	last	proj	0	6	True	False	asc	1	0.2513464991023339	0.7540394973070018	0.23518850987432674	0.7450628366247756
embed	last	proj	2	7	False	True	asc	1	0.21903052064631956	0.5763016157989228	0.23518850987432674	0.644524236983842
embed	last	proj	2	6	False	True	asc	1	0.21903052064631956	0.578096947935368	0.23518850987432674	0.644524236983842
act/11	last	proj	2	17	False	False	asc	1	0.2118491921005386	0.6409335727109515	0.23518850987432674	0.6678635547576302
act/3	last	proj	1	11	True	False	asc	1	0.21543985637342908	0.6104129263913824	0.23518850987432674	0.6463195691202872
act/3	last	proj	1	12	True	False	asc	1	0.21543985637342908	0.6104129263913824	0.23518850987432674	0.6463195691202872
act/23	last	proj	0	18	False	True	asc	1	0.23877917414721722	0.39676840215439857	0.23518850987432674	0.3985637342908438
embed	last	proj	1	18	False	False	asc	1	0.22082585278276481	0.696588868940754	0.23518850987432674	0.6947935368043088
act/23	last	proj	0	17	False	True	asc	1	0.23877917414721722	0.39676840215439857	0.23518850987432674	0.3985637342908438
embed	last	proj	1	17	False	False	asc	1	0.22262118491921004	0.6983842010771992	0.23518850987432674	0.6947935368043088
act/3	last	proj	1	13	True	False	asc	1	0.21723518850987433	0.6104129263913824	0.23518850987432674	0.6463195691202872
act/23	last	proj	1	15	False	False	asc	1	0.2244165170556553	0.725314183123878	0.23518850987432674	0.7199281867145422
act/23	last	proj	1	18	False	False	asc	1	0.21903052064631956	0.7217235188509874	0.23518850987432674	0.703770197486535
act/23	last	proj	1	17	False	False	asc	1	0.22082585278276481	0.725314183123878	0.23518850987432674	0.7019748653500898
act/27	last	proj	1	8	False	False	asc	1	0.21543985637342908	0.7360861759425493	0.23518850987432674	0.748653500897666
act/19	last	proj	1	19	False	False	asc	1	0.20646319569120286	0.7235188509874326	0.23518850987432674	0.7235188509874326
act/27	last	proj	2	3	True	True	asc	1	0.22980251346499103	0.755834829443447	0.23518850987432674	0.7414721723518851
act/15	last	proj	3	9	False	True	asc	1	0.20646319569120286	0.703770197486535	0.23518850987432674	0.718132854578097
act/23	last	proj	1	11	False	False	asc	1	0.21364452423698385	0.7432675044883303	0.23518850987432674	0.7360861759425493
act/23	last	proj	0	20	True	False	asc	1	0.21723518850987433	0.6570915619389587	0.23518850987432674	0.6481149012567325
act/23	last	proj	0	19	True	False	asc	1	0.21543985637342908	0.6535008976660682	0.23518850987432674	0.6481149012567325
act/19	last	proj	1	14	True	True	asc	1	0.19748653500897667	0.63016157989228	0.23518850987432674	0.6786355475763016
act/19	last	proj	0	14	True	False	asc	1	0.2244165170556553	0.718132854578097	0.23518850987432674	0.718132854578097
act/27	last	proj	2	3	True	False	asc	1	0.22980251346499103	0.755834829443447	0.23518850987432674	0.7414721723518851
act/19	last	proj	0	12	True	False	asc	1	0.22082585278276481	0.718132854578097	0.23518850987432674	0.7145421903052065
act/19	last	proj	0	11	True	False	asc	1	0.22621184919210055	0.7199281867145422	0.23518850987432674	0.7235188509874326
act/7	last	proj	1	5	True	False	asc	1	0.21903052064631956	0.6409335727109515	0.2333931777378815	0.6768402154398564
act/7	last	proj	1	17	True	False	asc	1	0.20825852782764812	0.6373429084380611	0.2333931777378815	0.6696588868940754
embed	last	proj	2	5	False	False	asc	1	0.21723518850987433	0.578096947935368	0.2333931777378815	0.6463195691202872
act/15	last	proj	1	13	True	False	asc	1	0.20287253141831238	0.6499102333931778	0.2333931777378815	0.6858168761220825
act/3	last	proj	3	20	False	True	asc	1	0.19748653500897667	0.6427289048473968	0.2333931777378815	0.6750448833034112
act/15	last	proj	2	10	False	False	asc	1	0.21364452423698385	0.6570915619389587	0.2333931777378815	0.7019748653500898
act/15	last	proj	2	20	False	True	asc	1	0.21005385996409337	0.6427289048473968	0.2333931777378815	0.6822262118491921
act/11	last	proj	1	11	True	False	asc	1	0.20466786355475763	0.6391382405745063	0.2333931777378815	0.6768402154398564
act/3	last	proj	6	7	False	True	asc	1	0.22980251346499103	0.45960502692998206	0.2333931777378815	0.45601436265709155
act/3	last	proj	3	19	False	True	asc	1	0.20107719928186715	0.644524236983842	0.2333931777378815	0.6750448833034112
act/3	last	proj	6	7	False	False	asc	1	0.22980251346499103	0.45960502692998206	0.2333931777378815	0.45601436265709155
act/11	last	proj	3	6	False	True	asc	1	0.20107719928186715	0.6947935368043088	0.2333931777378815	0.7055655296229802
act/11	last	proj	3	8	False	True	asc	1	0.19389587073608616	0.6481149012567325	0.2333931777378815	0.7001795332136446
act/11	last	proj	3	7	False	True	asc	1	0.18850987432675045	0.644524236983842	0.2333931777378815	0.6983842010771992
act/23	last	proj	1	20	False	False	asc	1	0.21903052064631956	0.7289048473967684	0.2333931777378815	0.7073608617594255
act/3	last	proj	1	18	True	False	asc	1	0.21723518850987433	0.6122082585278277	0.2333931777378815	0.6463195691202872
act/11	last	proj	2	8	True	True	asc	1	0.20466786355475763	0.6499102333931778	0.2333931777378815	0.696588868940754
act/23	last	proj	1	13	False	False	asc	1	0.22082585278276481	0.7378815080789947	0.2333931777378815	0.7217235188509874
act/11	last	proj	2	18	False	False	asc	1	0.2118491921005386	0.6373429084380611	0.2333931777378815	0.6678635547576302
act/27	last	proj	1	9	False	False	asc	1	0.22262118491921004	0.7378815080789947	0.2333931777378815	0.7360861759425493
act/23	last	proj	1	16	False	False	asc	1	0.21903052064631956	0.725314183123878	0.2333931777378815	0.7073608617594255
act/15	last	proj	2	8	True	True	asc	1	0.20646319569120286	0.7073608617594255	0.2333931777378815	0.725314183123878
act/31_normed	last	proj	0	7	True	False	asc	1	0.22262118491921004	0.7504488330341114	0.2333931777378815	0.7432675044883303
act/15	last	proj	1	11	True	False	asc	1	0.20107719928186715	0.651705565529623	0.2333931777378815	0.6983842010771992
act/23	last	proj	1	7	False	False	asc	1	0.2244165170556553	0.7378815080789947	0.2333931777378815	0.748653500897666
act/23	last	proj	1	14	False	False	asc	1	0.22262118491921004	0.7289048473967684	0.2333931777378815	0.7199281867145422
act/15	last	proj	2	7	True	True	asc	1	0.20646319569120286	0.7127468581687613	0.2333931777378815	0.7235188509874326
embed	last	proj	2	8	False	True	asc	1	0.21903052064631956	0.5763016157989228	0.2333931777378815	0.6427289048473968
act/27	last	proj	0	18	True	False	asc	1	0.22980251346499103	0.7019748653500898	0.2333931777378815	0.696588868940754
act/7	last	norm_l2	0	0	False	False	asc	1	0.21364452423698385	0.362657091561939	0.23159784560143626	0.38240574506283664
act/7	last	norm_l1	0	0	True	False	asc	1	0.21364452423698385	0.7073608617594255	0.23159784560143626	0.6840215439856373
act/23	last	proj	1	19	False	False	asc	1	0.22082585278276481	0.725314183123878	0.23159784560143626	0.7073608617594255
act/15	last	proj	1	9	True	False	asc	1	0.21543985637342908	0.6552962298025135	0.23159784560143626	0.6983842010771992
act/27	last	proj	0	20	True	False	asc	1	0.22980251346499103	0.7001795332136446	0.23159784560143626	0.6929982046678635
act/15	last	proj	2	14	False	False	asc	1	0.19748653500897667	0.6463195691202872	0.23159784560143626	0.6929982046678635
act/31_normed	last	proj	1	20	False	False	asc	1	0.21903052064631956	0.7522441651705566	0.23159784560143626	0.7396768402154399
act/31	last	norm_l2	0	0	False	False	asc	1	0.21543985637342908	0.5960502692998204	0.23159784560143626	0.59245960502693
act/19	last	proj	2	10	False	True	asc	1	0.20466786355475763	0.6355475763016158	0.23159784560143626	0.6714542190305206
embed	last	proj	2	9	False	True	asc	1	0.21903052064631956	0.5763016157989228	0.23159784560143626	0.6427289048473968
act/31	last	proj	1	18	False	False	asc	1	0.2244165170556553	0.7504488330341114	0.23159784560143626	0.7342908438061041
act/3	last	proj	3	17	False	True	asc	1	0.1992818671454219	0.6373429084380611	0.23159784560143626	0.6696588868940754
act/19	last	proj	1	12	True	True	asc	1	0.20287253141831238	0.63016157989228	0.23159784560143626	0.6750448833034112
act/19	last	proj	1	13	True	True	asc	1	0.20287253141831238	0.63016157989228	0.23159784560143626	0.6768402154398564
act/3	last	proj	3	15	False	True	asc	1	0.19389587073608616	0.6337522441651705	0.23159784560143626	0.6714542190305206
act/3	last	proj	2	5	True	True	asc	1	0.24416517055655296	0.6014362657091562	0.23159784560143626	0.6211849192100538
embed	last	proj	2	6	False	False	asc	1	0.21723518850987433	0.578096947935368	0.23159784560143626	0.6427289048473968
act/7	last	proj	2	6	False	False	asc	1	0.21005385996409337	0.6409335727109515	0.23159784560143626	0.6768402154398564
act/19	last	proj	2	11	False	True	asc	1	0.20466786355475763	0.6337522441651705	0.23159784560143626	0.6768402154398564
act/19	last	proj	1	15	False	False	asc	1	0.20466786355475763	0.7360861759425493	0.23159784560143626	0.7271095152603232
act/19	last	proj	1	13	False	False	asc	1	0.20646319569120286	0.7324955116696589	0.23159784560143626	0.7360861759425493
act/27	last	proj	0	19	True	False	asc	1	0.2333931777378815	0.7019748653500898	0.23159784560143626	0.6929982046678635
act/23	last	proj	1	10	False	False	asc	1	0.21543985637342908	0.748653500897666	0.23159784560143626	0.7432675044883303
act/3	last	proj	3	18	False	True	asc	1	0.20107719928186715	0.644524236983842	0.23159784560143626	0.6750448833034112
act/19	last	proj	1	15	True	True	asc	1	0.20107719928186715	0.6283662477558348	0.23159784560143626	0.6750448833034112
act/19	last	proj	1	10	True	True	asc	1	0.21005385996409337	0.6337522441651705	0.23159784560143626	0.6732495511669659
act/3	last	proj	3	16	False	True	asc	1	0.19748653500897667	0.6391382405745063	0.22980251346499103	0.6696588868940754
act/19	last	proj	1	11	True	True	asc	1	0.20825852782764812	0.63016157989228	0.22980251346499103	0.6750448833034112
act/11	last	proj	1	15	True	False	asc	1	0.2118491921005386	0.6427289048473968	0.22980251346499103	0.6696588868940754
act/31	last	proj	1	17	False	False	asc	1	0.22262118491921004	0.7522441651705566	0.22980251346499103	0.7289048473967684
embed	last	proj	2	14	False	True	asc	1	0.21543985637342908	0.5727109515260324	0.22980251346499103	0.644524236983842
act/19	last	proj	1	17	True	True	asc	1	0.20107719928186715	0.6319569120287253	0.22980251346499103	0.6768402154398564
act/19	last	proj	1	18	True	True	asc	1	0.1992818671454219	0.6283662477558348	0.22980251346499103	0.6750448833034112
embed	last	proj	2	12	False	True	asc	1	0.21364452423698385	0.5709156193895871	0.22980251346499103	0.644524236983842
act/31	last	proj	1	19	False	False	asc	1	0.2244165170556553	0.7522441651705566	0.22980251346499103	0.7342908438061041
act/19	last	proj	3	6	False	True	asc	1	0.21364452423698385	0.7217235188509874	0.22980251346499103	0.718132854578097
embed	last	proj	1	19	False	False	asc	1	0.22082585278276481	0.696588868940754	0.22980251346499103	0.6929982046678635
embed	last	proj	2	13	False	True	asc	1	0.21543985637342908	0.5727109515260324	0.22980251346499103	0.644524236983842
act/11	last	proj	2	5	True	True	asc	1	0.20107719928186715	0.6947935368043088	0.22980251346499103	0.7145421903052065
act/19	last	proj	1	16	True	True	asc	1	0.20466786355475763	0.63016157989228	0.22980251346499103	0.6768402154398564
embed	last	proj	2	7	False	False	asc	1	0.2118491921005386	0.5709156193895871	0.22980251346499103	0.6427289048473968
act/27	last	proj	1	5	True	True	asc	1	0.2118491921005386	0.6463195691202872	0.22980251346499103	0.6696588868940754
act/19	last	proj	1	14	False	False	asc	1	0.20646319569120286	0.7360861759425493	0.22980251346499103	0.7307001795332136
act/3	last	proj	3	8	False	True	asc	1	0.21005385996409337	0.6391382405745063	0.22980251346499103	0.6732495511669659
act/15	last	proj	2	12	False	False	asc	1	0.19389587073608616	0.6499102333931778	0.22980251346499103	0.703770197486535
act/19	last	proj	2	5	True	True	asc	1	0.20466786355475763	0.7073608617594255	0.22980251346499103	0.7235188509874326
act/3	last	proj	3	6	False	True	asc	1	0.20107719928186715	0.6409335727109515	0.22980251346499103	0.6786355475763016
embed	last	proj	1	20	False	False	asc	1	0.22082585278276481	0.696588868940754	0.22980251346499103	0.6929982046678635
act/3	last	proj	3	9	False	True	asc	1	0.20287253141831238	0.6373429084380611	0.22980251346499103	0.6750448833034112
act/31_normed	last	proj	1	19	False	False	asc	1	0.22262118491921004	0.755834829443447	0.22980251346499103	0.7414721723518851
