position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/27	mean	proj	4	6	False	False	asc	1	0.06822262118491922	0.3052064631956912	0.07719928186714542	0.34290843806104127
act/27	mean	proj	4	6	False	True	asc	1	0.0718132854578097	0.3052064631956912	0.07719928186714542	0.34111310592459604
act/19	mean	proj	4	6	False	True	asc	1	0.07899461400359066	0.27827648114901254	0.07719928186714542	0.30700179533213645
embed	mean	proj	10	12	False	True	asc	1	0.06642728904847396	0.1615798922800718	0.07719928186714542	0.21005385996409337
act/7	mean	proj	5	7	True	False	asc	1	0.11131059245960502	0.2926391382405745	0.07719928186714542	0.32854578096947934
act/7	mean	proj	15	16	True	True	asc	1	0.10951526032315978	0.3213644524236984	0.07719928186714542	0.3141831238779174
act/19	mean	proj	13	14	False	True	asc	1	0.06283662477558348	0.23159784560143626	0.07719928186714542	0.2764811490125673
act/11	mean	proj	2	8	True	True	asc	1	0.07899461400359066	0.42908438061041293	0.07719928186714542	0.39676840215439857
act/7	mean	proj	15	16	True	False	asc	1	0.10951526032315978	0.3213644524236984	0.07719928186714542	0.3141831238779174
act/19	mean	proj	4	6	False	False	asc	1	0.07899461400359066	0.2764811490125673	0.07719928186714542	0.30341113105924594
act/31_normed	mean	proj	7	9	False	False	asc	1	0.06822262118491922	0.22082585278276481	0.07719928186714542	0.2836624775583483
act/19	mean	proj	2	5	True	False	asc	1	0.06822262118491922	0.4111310592459605	0.07719928186714542	0.4021543985637343
act/15	mean	proj	11	12	False	False	asc	1	0.08617594254937164	0.2764811490125673	0.07719928186714542	0.2746858168761221
act/15	mean	proj	11	12	False	True	asc	1	0.08617594254937164	0.2764811490125673	0.07719928186714542	0.2746858168761221
act/15	mean	proj	15	17	False	True	asc	1	0.10053859964093358	0.20646319569120286	0.07719928186714542	0.2244165170556553
act/31_normed	mean	proj	14	15	True	False	asc	1	0.118491921005386	0.3608617594254937	0.07719928186714542	0.3357271095152603
act/11	mean	proj	4	6	False	True	asc	1	0.08258527827648116	0.3052064631956912	0.07719928186714542	0.3357271095152603
act/3	mean	proj	13	15	False	True	asc	1	0.06463195691202872	0.1687612208258528	0.07719928186714542	0.19569120287253142
act/19	mean	proj	3	7	True	True	asc	1	0.07899461400359066	0.23518850987432674	0.07719928186714542	0.26570915619389585
act/19	mean	proj	3	5	True	True	asc	1	0.07001795332136446	0.28545780969479356	0.07719928186714542	0.3177737881508079
act/31_normed	mean	proj	14	15	True	True	asc	1	0.118491921005386	0.3608617594254937	0.07719928186714542	0.3357271095152603
act/23	mean	proj	3	5	True	True	asc	1	0.059245960502693	0.32854578096947934	0.07719928186714542	0.3231597845601436
act/3	mean	proj	14	17	True	False	asc	1	0.08258527827648116	0.14721723518850988	0.07719928186714542	0.16696588868940754
act/23	mean	proj	3	5	True	False	asc	1	0.06104129263913824	0.3339317773788151	0.07719928186714542	0.3267504488330341
act/23	mean	proj	4	7	False	False	asc	1	0.07540394973070018	0.27289048473967686	0.07719928186714542	0.27289048473967686
act/19	mean	proj	13	14	False	False	asc	1	0.06283662477558348	0.23159784560143626	0.07719928186714542	0.2764811490125673
act/3	mean	proj	4	7	False	False	asc	1	0.07540394973070018	0.36624775583482944	0.07719928186714542	0.42190305206463197
act/19	mean	proj	8	11	True	True	asc	1	0.06104129263913824	0.1615798922800718	0.07719928186714542	0.18491921005385997
embed	mean	proj	6	9	False	False	asc	1	0.07540394973070018	0.21903052064631956	0.07719928186714542	0.27289048473967686
act/15	mean	proj	4	5	False	True	asc	1	0.08797127468581688	0.2926391382405745	0.07719928186714542	0.3267504488330341
act/11	mean	proj	8	10	True	True	asc	1	0.06104129263913824	0.20287253141831238	0.07719928186714542	0.2333931777378815
embed	mean	proj	4	5	False	True	asc	1	0.09694793536804308	0.3644524236983842	0.07719928186714542	0.36804308797127466
act/15	mean	proj	2	7	True	True	asc	1	0.07719928186714542	0.4542190305206463	0.07719928186714542	0.414721723518851
embed	mean	proj	4	5	False	False	asc	1	0.09694793536804308	0.3644524236983842	0.07719928186714542	0.36804308797127466
act/31_normed	mean	proj	9	12	False	False	asc	1	0.06104129263913824	0.1400359066427289	0.07719928186714542	0.18491921005385997
act/15	mean	proj	2	6	True	False	asc	1	0.07360861759425494	0.39676840215439857	0.07719928186714542	0.38240574506283664
act/15	mean	proj	4	5	False	False	asc	1	0.08797127468581688	0.2926391382405745	0.07719928186714542	0.3267504488330341
act/31	mean	proj	11	12	True	False	asc	1	0.0933572710951526	0.289048473967684	0.07719928186714542	0.2836624775583483
act/11	mean	proj	3	5	True	False	asc	1	0.07540394973070018	0.2836624775583483	0.07719928186714542	0.31956912028725315
act/11	mean	proj	3	5	True	True	asc	1	0.0718132854578097	0.28545780969479356	0.07719928186714542	0.3213644524236984
act/31	mean	proj	11	12	True	True	asc	1	0.0933572710951526	0.289048473967684	0.07719928186714542	0.2836624775583483
act/15	mean	proj	9	11	False	False	asc	1	0.06822262118491922	0.24775583482944344	0.07719928186714542	0.2836624775583483
act/3	mean	proj	9	11	False	False	asc	1	0.09874326750448834	0.29084380610412924	0.07540394973070018	0.29084380610412924
act/3	mean	proj	9	11	False	True	asc	1	0.09515260323159784	0.28545780969479356	0.07540394973070018	0.28545780969479356
act/23	mean	proj	18	20	False	True	asc	1	0.08258527827648116	0.15439856373429084	0.07540394973070018	0.21005385996409337
act/23	mean	proj	18	20	False	False	asc	1	0.08258527827648116	0.15439856373429084	0.07540394973070018	0.21364452423698385
act/15	mean	proj	9	11	True	False	asc	1	0.09694793536804308	0.2495511669658887	0.07540394973070018	0.2244165170556553
act/7	mean	proj	13	15	False	True	asc	1	0.06283662477558348	0.2244165170556553	0.07540394973070018	0.24057450628366248
embed	mean	proj	6	8	False	True	asc	1	0.08258527827648116	0.3105924596050269	0.07540394973070018	0.348294434470377
act/7	mean	proj	13	15	False	False	asc	1	0.059245960502693	0.22082585278276481	0.07540394973070018	0.23877917414721722
act/19	mean	proj	4	7	False	True	asc	1	0.07001795332136446	0.2764811490125673	0.07540394973070018	0.296229802513465
act/15	mean	proj	9	11	True	True	asc	1	0.09694793536804308	0.2513464991023339	0.07540394973070018	0.22262118491921004
act/3	mean	proj	10	14	True	True	asc	1	0.07540394973070018	0.1813285457809695	0.07540394973070018	0.17953321364452424
act/15	mean	proj	17	18	True	False	asc	1	0.10233393177737882	0.37163375224416517	0.07540394973070018	0.362657091561939
act/3	mean	proj	10	14	True	False	asc	1	0.0718132854578097	0.17055655296229802	0.07540394973070018	0.17235188509874327
act/3	mean	proj	6	7	True	True	asc	1	0.10233393177737882	0.27289048473967686	0.07540394973070018	0.2764811490125673
act/27	mean	proj	17	18	True	True	asc	1	0.08797127468581688	0.3052064631956912	0.07540394973070018	0.33213644524236985
act/3	mean	proj	6	7	True	False	asc	1	0.10233393177737882	0.27289048473967686	0.07540394973070018	0.2764811490125673
act/15	mean	proj	17	18	True	True	asc	1	0.10233393177737882	0.37163375224416517	0.07540394973070018	0.362657091561939
act/27	mean	proj	17	18	True	False	asc	1	0.08797127468581688	0.3052064631956912	0.07540394973070018	0.33213644524236985
act/27	mean	proj	2	20	True	True	asc	1	0.0718132854578097	0.348294434470377	0.07540394973070018	0.3231597845601436
act/3	mean	proj	13	15	False	False	asc	1	0.06642728904847396	0.17055655296229802	0.07540394973070018	0.19748653500897667
act/11	mean	proj	4	6	False	False	asc	1	0.0843806104129264	0.3052064631956912	0.07540394973070018	0.3393177737881508
act/19	mean	proj	3	7	True	False	asc	1	0.07899461400359066	0.236983842010772	0.07540394973070018	0.26570915619389585
act/11	mean	proj	2	17	False	False	asc	1	0.07540394973070018	0.3770197486535009	0.07540394973070018	0.39497307001795334
act/3	mean	proj	17	18	True	True	asc	1	0.09874326750448834	0.3016157989228007	0.07540394973070018	0.29084380610412924
embed	mean	proj	6	9	True	True	asc	1	0.08797127468581688	0.24057450628366248	0.07540394973070018	0.2980251346499102
act/11	mean	proj	13	15	True	True	asc	1	0.07719928186714542	0.2495511669658887	0.07540394973070018	0.2980251346499102
act/11	mean	proj	13	15	True	False	asc	1	0.07719928186714542	0.2495511669658887	0.07540394973070018	0.2980251346499102
act/15	mean	proj	3	6	True	False	asc	1	0.08617594254937164	0.24416517055655296	0.07540394973070018	0.26929982046678635
act/23	mean	proj	8	9	False	False	asc	1	0.07360861759425494	0.22621184919210055	0.07540394973070018	0.26929982046678635
act/23	mean	proj	8	9	False	True	asc	1	0.07360861759425494	0.22621184919210055	0.07540394973070018	0.26929982046678635
act/15	mean	proj	13	14	True	False	asc	1	0.1059245960502693	0.296229802513465	0.07540394973070018	0.3105924596050269
act/15	mean	proj	13	14	True	True	asc	1	0.1059245960502693	0.296229802513465	0.07540394973070018	0.3105924596050269
act/3	mean	proj	17	18	True	False	asc	1	0.09874326750448834	0.3016157989228007	0.07540394973070018	0.29084380610412924
act/3	mean	proj	14	17	True	True	asc	1	0.08258527827648116	0.14542190305206462	0.07540394973070018	0.1687612208258528
act/3	mean	proj	3	7	False	False	asc	1	0.07540394973070018	0.4542190305206463	0.07540394973070018	0.48114901256732495
embed	mean	proj	9	11	True	True	asc	1	0.07719928186714542	0.17594254937163376	0.07540394973070018	0.20466786355475763
act/11	mean	proj	3	10	False	True	asc	1	0.06642728904847396	0.43087971274685816	0.07540394973070018	0.414721723518851
act/15	mean	proj	4	7	True	False	asc	1	0.07540394973070018	0.27827648114901254	0.07540394973070018	0.26570915619389585
act/7	mean	proj	3	10	False	True	asc	1	0.07899461400359066	0.4614003590664273	0.07540394973070018	0.4524236983842011
act/23	mean	proj	8	10	True	True	asc	1	0.07001795332136446	0.20825852782764812	0.07540394973070018	0.27827648114901254
act/27	mean	proj	15	16	True	True	asc	1	0.10233393177737882	0.27289048473967686	0.07540394973070018	0.24236983842010773
act/15	mean	proj	4	7	True	True	asc	1	0.07540394973070018	0.26929982046678635	0.07540394973070018	0.26570915619389585
act/15	mean	proj	9	11	False	True	asc	1	0.06822262118491922	0.24775583482944344	0.07540394973070018	0.2836624775583483
embed	mean	proj	17	19	True	True	asc	1	0.07899461400359066	0.2244165170556553	0.07540394973070018	0.2459605026929982
act/27	mean	proj	15	16	True	False	asc	1	0.10233393177737882	0.27289048473967686	0.07540394973070018	0.24236983842010773
act/31_normed	mean	proj	7	9	False	True	asc	1	0.06822262118491922	0.21903052064631956	0.07540394973070018	0.28545780969479356
act/11	mean	proj	8	10	True	False	asc	1	0.06104129263913824	0.20107719928186715	0.07540394973070018	0.22980251346499103
act/31_normed	mean	proj	18	20	False	True	asc	1	0.06104129263913824	0.12746858168761221	0.07540394973070018	0.13644524236983843
act/31_normed	mean	proj	18	20	False	False	asc	1	0.06104129263913824	0.12926391382405744	0.07540394973070018	0.13824057450628366
act/31_normed	mean	proj	9	12	False	True	asc	1	0.06104129263913824	0.14183123877917414	0.07540394973070018	0.18312387791741472
embed	mean	proj	11	13	True	False	asc	1	0.09515260323159784	0.21543985637342908	0.07360861759425494	0.21364452423698385
embed	mean	proj	11	13	True	True	asc	1	0.09515260323159784	0.21543985637342908	0.07360861759425494	0.21543985637342908
act/19	mean	proj	6	7	True	True	asc	1	0.11131059245960502	0.3644524236983842	0.07360861759425494	0.362657091561939
act/23	mean	proj	14	15	True	False	asc	1	0.09694793536804308	0.3375224416517056	0.07360861759425494	0.3357271095152603
act/19	mean	proj	8	11	True	False	asc	1	0.06104129263913824	0.15978456014362658	0.07360861759425494	0.17953321364452424
act/19	mean	proj	6	7	True	False	asc	1	0.11131059245960502	0.3644524236983842	0.07360861759425494	0.362657091561939
act/23	mean	proj	14	15	True	True	asc	1	0.09694793536804308	0.3375224416517056	0.07360861759425494	0.3357271095152603
act/11	mean	proj	16	18	True	False	asc	1	0.07540394973070018	0.20466786355475763	0.07360861759425494	0.2836624775583483
act/23	mean	proj	3	5	False	True	asc	1	0.0807899461400359	0.42010771992818674	0.07360861759425494	0.4272890484739677
act/3	mean	proj	11	16	True	False	asc	1	0.0718132854578097	0.1615798922800718	0.07360861759425494	0.15439856373429084
act/11	mean	proj	16	18	True	True	asc	1	0.07540394973070018	0.20466786355475763	0.07360861759425494	0.2800718132854578
act/23	mean	proj	4	7	False	True	asc	1	0.07540394973070018	0.2710951526032316	0.07360861759425494	0.2746858168761221
act/23	mean	proj	11	12	True	True	asc	1	0.09515260323159784	0.2746858168761221	0.07360861759425494	0.25314183123877915
act/23	mean	proj	8	10	True	False	asc	1	0.07001795332136446	0.20825852782764812	0.07360861759425494	0.2746858168761221
act/31	mean	proj	8	10	False	False	asc	1	0.09156193895870736	0.32854578096947934	0.07360861759425494	0.3590664272890485
act/31_normed	mean	proj	11	13	True	True	asc	1	0.09156193895870736	0.16696588868940754	0.07360861759425494	0.1615798922800718
act/31	mean	proj	13	15	True	True	asc	1	0.10053859964093358	0.30700179533213645	0.07360861759425494	0.2585278276481149
embed	mean	proj	9	11	True	False	asc	1	0.07540394973070018	0.17773788150807898	0.07360861759425494	0.1992818671454219
act/23	mean	proj	3	4	True	False	asc	1	0.07899461400359066	0.4111310592459605	0.07360861759425494	0.4129263913824057
act/23	mean	proj	3	4	True	True	asc	1	0.07899461400359066	0.4111310592459605	0.07360861759425494	0.4129263913824057
act/19	mean	proj	7	10	True	False	asc	1	0.07001795332136446	0.20287253141831238	0.07360861759425494	0.2118491921005386
act/19	mean	proj	7	10	True	True	asc	1	0.07001795332136446	0.1992818671454219	0.07360861759425494	0.21005385996409337
act/7	mean	proj	7	10	True	False	asc	1	0.07719928186714542	0.21723518850987433	0.07360861759425494	0.236983842010772
act/31	mean	proj	2	5	True	True	asc	1	0.07360861759425494	0.44703770197486536	0.07360861759425494	0.4649910233393178
act/31	mean	proj	8	11	True	False	asc	1	0.06104129263913824	0.15798922800718132	0.07360861759425494	0.16337522441651706
embed	mean	proj	6	8	False	False	asc	1	0.08258527827648116	0.3105924596050269	0.07360861759425494	0.3500897666068223
act/11	mean	proj	4	7	False	False	asc	1	0.0718132854578097	0.26750448833034113	0.07360861759425494	0.3052064631956912
act/19	mean	proj	14	15	False	True	asc	1	0.10771992818671454	0.29084380610412924	0.07360861759425494	0.2926391382405745
act/27	mean	proj	3	5	True	True	asc	1	0.06104129263913824	0.3177737881508079	0.07360861759425494	0.35727109515260325
act/27	mean	proj	3	5	True	False	asc	1	0.06104129263913824	0.3231597845601436	0.07360861759425494	0.3518850987432675
act/31	mean	proj	17	18	True	False	asc	1	0.08617594254937164	0.24057450628366248	0.07360861759425494	0.2459605026929982
act/31	mean	proj	17	18	True	True	asc	1	0.08617594254937164	0.24057450628366248	0.07360861759425494	0.2459605026929982
embed	mean	proj	3	5	True	False	asc	1	0.08258527827648116	0.24775583482944344	0.07360861759425494	0.2639138240574506
act/11	mean	proj	4	7	False	True	asc	1	0.06822262118491922	0.2621184919210054	0.07360861759425494	0.3105924596050269
embed	mean	proj	6	10	False	True	asc	1	0.07001795332136446	0.21543985637342908	0.07360861759425494	0.2836624775583483
act/31	mean	proj	8	11	True	True	asc	1	0.06283662477558348	0.15798922800718132	0.07360861759425494	0.16696588868940754
act/19	mean	proj	3	6	True	True	asc	1	0.07360861759425494	0.28186714542190305	0.07360861759425494	0.296229802513465
act/31_normed	mean	proj	11	13	True	False	asc	1	0.09156193895870736	0.16696588868940754	0.07360861759425494	0.1615798922800718
act/19	mean	proj	14	15	False	False	asc	1	0.10771992818671454	0.29084380610412924	0.07360861759425494	0.2926391382405745
act/11	mean	proj	1	15	True	False	asc	1	0.0807899461400359	0.36983842010771995	0.07360861759425494	0.3859964093357271
act/27	mean	norm_l1	0	0	True	False	asc	1	0.09156193895870736	0.2800718132854578	0.07360861759425494	0.2764811490125673
act/7	mean	proj	2	11	False	False	asc	1	0.0718132854578097	0.39138240574506283	0.07360861759425494	0.4236983842010772
embed	mean	proj	17	19	True	False	asc	1	0.07899461400359066	0.22262118491921004	0.07360861759425494	0.24416517055655296
act/31	mean	proj	6	8	False	True	asc	1	0.05026929982046679	0.21723518850987433	0.07360861759425494	0.24416517055655296
act/7	mean	proj	5	7	True	True	asc	1	0.10951526032315978	0.29084380610412924	0.07360861759425494	0.3249551166965889
act/23	mean	proj	11	12	True	False	asc	1	0.09515260323159784	0.2746858168761221	0.07360861759425494	0.25314183123877915
act/19	mean	proj	4	8	False	False	asc	1	0.07001795332136446	0.22621184919210055	0.07360861759425494	0.25673249551166966
act/19	mean	proj	4	8	False	True	asc	1	0.07540394973070018	0.23159784560143626	0.07360861759425494	0.25673249551166966
act/23	mean	proj	15	17	False	False	asc	1	0.07719928186714542	0.2710951526032316	0.0718132854578097	0.2459605026929982
act/7	mean	proj	3	6	True	True	asc	1	0.07001795332136446	0.3123877917414722	0.0718132854578097	0.34111310592459604
act/27	mean	proj	14	15	False	False	asc	1	0.07360861759425494	0.2495511669658887	0.0718132854578097	0.2333931777378815
act/15	mean	proj	18	20	False	True	asc	1	0.08617594254937164	0.2585278276481149	0.0718132854578097	0.24057450628366248
act/19	mean	proj	4	5	False	True	asc	1	0.0718132854578097	0.296229802513465	0.0718132854578097	0.3177737881508079
act/31	mean	proj	8	10	False	True	asc	1	0.09156193895870736	0.3375224416517056	0.0718132854578097	0.3590664272890485
act/19	mean	proj	4	7	True	True	asc	1	0.06822262118491922	0.19389587073608616	0.0718132854578097	0.21005385996409337
