model	subset	seed	position	c_begin	c_end	strategy	layer_range	gamma	w	step_acc_val@1	agent_acc_val@1	step_acc_val@3	agent_acc_val@3	step_acc_test@1	agent_acc_test@1	step_acc_test@3	agent_acc_test@3
deepseek-8b	wikimqa	19	act/6	19	20	base	-	0.0	-	0.05442176870748299	0.4013605442176871	0.16326530612244897	0.7755102040816326	0.0681198910081744	0.35967302452316074	0.21798365122615804	0.8174386920980926
deepseek-8b	wikimqa	19	act/7	4	6	base	-	0.0	-	0.061224489795918366	0.3741496598639456	0.17687074829931973	0.6802721088435374	0.0681198910081744	0.37057220708446864	0.19346049046321526	0.7029972752043597
deepseek-8b	wikimqa	19	act/7	14	15	base	-	0.0	-	0.08843537414965986	0.3945578231292517	0.2108843537414966	0.8367346938775511	0.0681198910081744	0.3542234332425068	0.21525885558583105	0.8446866485013624
deepseek-8b	wikimqa	19	act/8	2	8	base	-	0.0	-	0.04081632653061224	0.4897959183673469	0.22448979591836735	0.7346938775510204	0.0681198910081744	0.4986376021798365	0.22070844686648503	0.784741144414169
deepseek-8b	wikimqa	19	act/8	3	4	base	-	0.0	-	0.07482993197278912	0.6258503401360545	0.2857142857142857	0.9183673469387755	0.0681198910081744	0.6158038147138964	0.2779291553133515	0.9019073569482289
deepseek-8b	wikimqa	19	act/8	3	6	base	-	0.0	-	0.04081632653061224	0.5374149659863946	0.14285714285714285	0.9047619047619048	0.0681198910081744	0.5177111716621253	0.16076294277929154	0.9128065395095368
deepseek-8b	wikimqa	19	act/8	5	7	base	-	0.0	-	0.013605442176870748	0.46258503401360546	0.17687074829931973	0.8367346938775511	0.0681198910081744	0.4087193460490463	0.16621253405994552	0.7901907356948229
deepseek-8b	wikimqa	19	act/8	11	12	base	-	0.0	-	0.06802721088435375	0.35374149659863946	0.2108843537414966	0.8231292517006803	0.0681198910081744	0.28065395095367845	0.24795640326975477	0.8119891008174387
deepseek-8b	wikimqa	19	act/9	2	3	base	-	0.0	-	0.08843537414965986	0.5986394557823129	0.30612244897959184	0.8707482993197279	0.0681198910081744	0.5776566757493188	0.3405994550408719	0.8637602179836512
deepseek-8b	wikimqa	19	act/9	16	17	base	-	0.0	-	0.06802721088435375	0.40816326530612246	0.2108843537414966	0.8231292517006803	0.0681198910081744	0.37329700272479566	0.2098092643051771	0.782016348773842
deepseek-8b	wikimqa	19	embed	11	12	base	-	0.0	-	0.10204081632653061	0.3673469387755102	0.23129251700680273	0.673469387755102	0.0681198910081744	0.2779291553133515	0.25885558583106266	0.6648501362397821
deepseek-8b	wikimqa	19	ens-mid3	1	2	base	-	0.0	-	0.027210884353741496	0.2653061224489796	0.2857142857142857	0.7278911564625851	0.0681198910081744	0.35149863760217986	0.38419618528610355	0.7111716621253406
deepseek-8b	wikimqa	19	ens-mid3	16	17	base	-	0.0	-	0.05442176870748299	0.3129251700680272	0.23129251700680273	0.8639455782312925	0.0681198910081744	0.34877384196185285	0.22888283378746593	0.8256130790190735
deepseek-8b	wikimqa	17	act/0	2	10	base	-	0.0	-	0.06802721088435375	0.5782312925170068	0.2108843537414966	0.8843537414965986	0.0653950953678474	0.5885558583106267	0.24250681198910082	0.8283378746594006
deepseek-8b	wikimqa	17	act/0	2	11	base	-	0.0	-	0.06802721088435375	0.5850340136054422	0.20408163265306123	0.8843537414965986	0.0653950953678474	0.5885558583106267	0.22888283378746593	0.8201634877384196
deepseek-8b	wikimqa	17	act/0	3	5	base	-	0.0	-	0.10884353741496598	0.6190476190476191	0.16326530612244897	0.7687074829931972	0.0653950953678474	0.5667574931880109	0.18256130790190736	0.7356948228882834
deepseek-8b	wikimqa	17	act/0	17	18	base	-	0.0	-	0.06802721088435375	0.3401360544217687	0.20408163265306123	0.6666666666666666	0.0653950953678474	0.3024523160762943	0.19346049046321526	0.6839237057220708
deepseek-8b	wikimqa	17	act/1	2	12	base	-	0.0	-	0.08163265306122448	0.5238095238095238	0.21768707482993196	0.8435374149659864	0.0653950953678474	0.553133514986376	0.2452316076294278	0.8174386920980926
deepseek-8b	wikimqa	17	act/1	3	10	base	-	0.0	-	0.06802721088435375	0.6598639455782312	0.17006802721088435	0.7959183673469388	0.0653950953678474	0.5885558583106267	0.17438692098092642	0.7629427792915532
deepseek-8b	wikimqa	17	act/1	4	8	base	-	0.0	-	0.061224489795918366	0.2925170068027211	0.19047619047619047	0.7210884353741497	0.0653950953678474	0.30517711171662126	0.2016348773841962	0.6784741144414169
deepseek-8b	wikimqa	17	act/1	12	13	base	-	0.0	-	0.047619047619047616	0.2857142857142857	0.17006802721088435	0.6666666666666666	0.0653950953678474	0.3133514986376022	0.16348773841961853	0.670299727520436
deepseek-8b	wikimqa	17	act/1	14	15	base	-	0.0	-	0.02040816326530612	0.2653061224489796	0.10884353741496598	0.7210884353741497	0.0653950953678474	0.37057220708446864	0.18256130790190736	0.7520435967302452
deepseek-8b	wikimqa	17	act/10	14	15	base	-	0.0	-	0.047619047619047616	0.3741496598639456	0.17687074829931973	0.8367346938775511	0.0653950953678474	0.3542234332425068	0.1880108991825613	0.7956403269754768
deepseek-8b	wikimqa	17	act/10	18	19	base	-	0.0	-	0.1360544217687075	0.4217687074829932	0.29931972789115646	0.8231292517006803	0.0653950953678474	0.39509536784741145	0.22888283378746593	0.779291553133515
deepseek-8b	wikimqa	17	act/11	13	15	base	-	0.0	-	0.047619047619047616	0.32653061224489793	0.17006802721088435	0.8231292517006803	0.0653950953678474	0.38419618528610355	0.24795640326975477	0.8038147138964578
deepseek-8b	wikimqa	17	act/14	4	6	base	-	0.0	-	0.05442176870748299	0.41496598639455784	0.14285714285714285	0.7210884353741497	0.0653950953678474	0.42779291553133514	0.17438692098092642	0.6893732970027248
deepseek-8b	wikimqa	17	act/14	4	7	base	-	0.0	-	0.047619047619047616	0.38095238095238093	0.16326530612244897	0.7687074829931972	0.0653950953678474	0.4141689373297003	0.1444141689373297	0.7138964577656676
deepseek-8b	wikimqa	17	act/15	9	11	base	-	0.0	-	0.11564625850340136	0.4013605442176871	0.2925170068027211	0.8027210884353742	0.0653950953678474	0.3678474114441417	0.25885558583106266	0.8201634877384196
deepseek-8b	wikimqa	17	act/17	0	9	base	-	0.0	-	0.047619047619047616	0.2857142857142857	0.43537414965986393	0.7959183673469388	0.0653950953678474	0.3024523160762943	0.4141689373297003	0.8038147138964578
deepseek-8b	wikimqa	17	act/17	0	13	base	-	0.0	-	0.061224489795918366	0.2857142857142857	0.4489795918367347	0.8163265306122449	0.0653950953678474	0.2997275204359673	0.43869209809264303	0.8201634877384196
deepseek-8b	wikimqa	17	act/17	0	14	base	-	0.0	-	0.05442176870748299	0.2789115646258503	0.4489795918367347	0.8163265306122449	0.0653950953678474	0.2997275204359673	0.44141689373297005	0.8201634877384196
deepseek-8b	wikimqa	17	act/17	2	3	base	-	0.0	-	0.09523809523809523	0.5714285714285714	0.2789115646258503	0.7619047619047619	0.0653950953678474	0.5449591280653951	0.25340599455040874	0.7111716621253406
deepseek-8b	wikimqa	17	act/17	4	6	base	-	0.0	-	0.04081632653061224	0.41496598639455784	0.16326530612244897	0.6802721088435374	0.0653950953678474	0.39509536784741145	0.15258855585831063	0.6485013623978202
deepseek-8b	wikimqa	17	act/19	0	1	base	-	0.0	-	0.061224489795918366	0.22448979591836735	0.12244897959183673	0.7142857142857143	0.0653950953678474	0.25340599455040874	0.14168937329700274	0.7329700272479565
deepseek-8b	wikimqa	17	act/19	0	6	base	-	0.0	-	0.05442176870748299	0.2653061224489796	0.4217687074829932	0.7278911564625851	0.0653950953678474	0.29155313351498635	0.3896457765667575	0.7138964577656676
deepseek-8b	wikimqa	17	act/19	0	7	base	-	0.0	-	0.05442176870748299	0.2653061224489796	0.3945578231292517	0.7210884353741497	0.0653950953678474	0.29155313351498635	0.3787465940054496	0.6920980926430518
deepseek-8b	wikimqa	17	act/2	0	8	base	-	0.0	-	0.08843537414965986	0.43537414965986393	0.272108843537415	0.9591836734693877	0.0653950953678474	0.3978201634877384	0.23433242506811988	0.9455040871934605
deepseek-8b	wikimqa	17	act/2	2	3	base	-	0.0	-	0.06802721088435375	0.6122448979591837	0.3129251700680272	0.8775510204081632	0.0653950953678474	0.5885558583106267	0.28337874659400547	0.8474114441416893
deepseek-8b	wikimqa	17	act/2	2	11	base	-	0.0	-	0.07482993197278912	0.6530612244897959	0.20408163265306123	0.8571428571428571	0.0653950953678474	0.5912806539509536	0.2098092643051771	0.8119891008174387
deepseek-8b	wikimqa	17	act/20	0	5	base	-	0.0	-	0.05442176870748299	0.2653061224489796	0.3741496598639456	0.7346938775510204	0.0653950953678474	0.2888283378746594	0.3242506811989101	0.7493188010899182
deepseek-8b	wikimqa	17	act/20	2	3	base	-	0.0	-	0.10204081632653061	0.5986394557823129	0.2857142857142857	0.7619047619047619	0.0653950953678474	0.5667574931880109	0.23705722070844687	0.6975476839237057
deepseek-8b	wikimqa	17	act/20	11	12	base	-	0.0	-	0.07482993197278912	0.32653061224489793	0.24489795918367346	0.8231292517006803	0.0653950953678474	0.3787465940054496	0.1771117166212534	0.8092643051771117
deepseek-8b	wikimqa	17	act/21	0	5	base	-	0.0	-	0.047619047619047616	0.2653061224489796	0.35374149659863946	0.8435374149659864	0.0653950953678474	0.29155313351498635	0.34877384196185285	0.8828337874659401
deepseek-8b	wikimqa	17	act/21	17	18	base	-	0.0	-	0.05442176870748299	0.3197278911564626	0.14965986394557823	0.7755102040816326	0.0653950953678474	0.34332425068119893	0.20708446866485014	0.8174386920980926
deepseek-8b	wikimqa	17	act/22	0	5	base	-	0.0	-	0.047619047619047616	0.2653061224489796	0.3945578231292517	0.7414965986394558	0.0653950953678474	0.29155313351498635	0.39509536784741145	0.776566757493188
deepseek-8b	wikimqa	17	act/22	0	6	base	-	0.0	-	0.047619047619047616	0.2653061224489796	0.41496598639455784	0.7346938775510204	0.0653950953678474	0.29155313351498635	0.38419618528610355	0.7411444141689373
deepseek-8b	wikimqa	17	act/22	2	4	base	-	0.0	-	0.08163265306122448	0.5918367346938775	0.2857142857142857	0.782312925170068	0.0653950953678474	0.55858310626703	0.3215258855585831	0.7411444141689373
deepseek-8b	wikimqa	17	act/22	16	17	base	-	0.0	-	0.06802721088435375	0.2585034013605442	0.19047619047619047	0.7619047619047619	0.0653950953678474	0.33242506811989103	0.17983651226158037	0.7683923705722071
deepseek-8b	wikimqa	17	act/23	0	2	base	-	0.0	-	0.061224489795918366	0.2653061224489796	0.32653061224489793	0.7278911564625851	0.0653950953678474	0.2888283378746594	0.3460490463215259	0.7574931880108992
deepseek-8b	wikimqa	17	act/23	2	4	base	-	0.0	-	0.07482993197278912	0.5850340136054422	0.2925170068027211	0.7891156462585034	0.0653950953678474	0.55858310626703	0.34332425068119893	0.7329700272479565
deepseek-8b	wikimqa	17	act/23	9	11	base	-	0.0	-	0.06802721088435375	0.3877551020408163	0.2108843537414966	0.7891156462585034	0.0653950953678474	0.3569482288828338	0.1880108991825613	0.771117166212534
deepseek-8b	wikimqa	17	act/24	2	3	base	-	0.0	-	0.08163265306122448	0.5918367346938775	0.2857142857142857	0.7755102040816326	0.0653950953678474	0.5667574931880109	0.24250681198910082	0.7356948228882834
deepseek-8b	wikimqa	17	act/24	12	13	base	-	0.0	-	0.07482993197278912	0.3877551020408163	0.23809523809523808	0.7414965986394558	0.0653950953678474	0.335149863760218	0.23433242506811988	0.7275204359673024
deepseek-8b	wikimqa	17	act/25	2	3	base	-	0.0	-	0.09523809523809523	0.6054421768707483	0.3333333333333333	0.8027210884353742	0.0653950953678474	0.5885558583106267	0.2970027247956403	0.776566757493188
deepseek-8b	wikimqa	17	act/26	4	5	base	-	0.0	-	0.04081632653061224	0.2585034013605442	0.20408163265306123	0.6394557823129252	0.0653950953678474	0.30517711171662126	0.19618528610354224	0.6021798365122616
deepseek-8b	wikimqa	17	act/26	8	9	base	-	0.0	-	0.07482993197278912	0.3945578231292517	0.25170068027210885	0.8163265306122449	0.0653950953678474	0.4032697547683924	0.18528610354223432	0.8201634877384196
deepseek-8b	wikimqa	17	act/26	12	13	base	-	0.0	-	0.08163265306122448	0.43537414965986393	0.272108843537415	0.8639455782312925	0.0653950953678474	0.4087193460490463	0.23433242506811988	0.8119891008174387
deepseek-8b	wikimqa	17	act/27	0	3	base	-	0.0	-	0.04081632653061224	0.2585034013605442	0.30612244897959184	0.6802721088435374	0.0653950953678474	0.2888283378746594	0.2888283378746594	0.7302452316076294
deepseek-8b	wikimqa	17	act/27	0	9	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.272108843537415	0.6598639455782312	0.0653950953678474	0.2888283378746594	0.27520435967302453	0.7002724795640327
deepseek-8b	wikimqa	17	act/27	0	13	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.2653061224489796	0.6666666666666666	0.0653950953678474	0.2888283378746594	0.26975476839237056	0.7138964577656676
deepseek-8b	wikimqa	17	act/27	0	14	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.2653061224489796	0.6666666666666666	0.0653950953678474	0.2888283378746594	0.2670299727520436	0.7138964577656676
deepseek-8b	wikimqa	17	act/27	0	15	base	-	0.0	-	0.05442176870748299	0.2585034013605442	0.2653061224489796	0.6666666666666666	0.0653950953678474	0.2888283378746594	0.26975476839237056	0.7138964577656676
deepseek-8b	wikimqa	17	act/27	2	4	base	-	0.0	-	0.08163265306122448	0.5918367346938775	0.2789115646258503	0.8163265306122449	0.0653950953678474	0.5885558583106267	0.3133514986376022	0.7656675749318801
deepseek-8b	wikimqa	17	act/28	0	6	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.25170068027210885	0.673469387755102	0.0653950953678474	0.28610354223433243	0.26975476839237056	0.7166212534059946
deepseek-8b	wikimqa	17	act/28	0	7	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.2585034013605442	0.6666666666666666	0.0653950953678474	0.2888283378746594	0.2779291553133515	0.7084468664850136
deepseek-8b	wikimqa	17	act/28	0	8	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.2585034013605442	0.6666666666666666	0.0653950953678474	0.2888283378746594	0.2779291553133515	0.7084468664850136
deepseek-8b	wikimqa	17	act/28	0	9	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.25170068027210885	0.6666666666666666	0.0653950953678474	0.2888283378746594	0.28065395095367845	0.7029972752043597
deepseek-8b	wikimqa	17	act/28	1	2	base	-	0.0	-	0.08843537414965986	0.35374149659863946	0.3877551020408163	0.7482993197278912	0.0653950953678474	0.35967302452316074	0.40599455040871935	0.7683923705722071
deepseek-8b	wikimqa	17	act/28	2	4	base	-	0.0	-	0.08843537414965986	0.5850340136054422	0.2925170068027211	0.8231292517006803	0.0653950953678474	0.5912806539509536	0.3106267029972752	0.7602179836512262
deepseek-8b	wikimqa	17	act/28	4	6	base	-	0.0	-	0.027210884353741496	0.2653061224489796	0.11564625850340136	0.5102040816326531	0.0653950953678474	0.26975476839237056	0.16076294277929154	0.5068119891008175
deepseek-8b	wikimqa	17	act/28	5	6	base	-	0.0	-	0.07482993197278912	0.35374149659863946	0.14285714285714285	0.673469387755102	0.0653950953678474	0.3814713896457766	0.1553133514986376	0.6485013623978202
deepseek-8b	wikimqa	17	act/29	0	3	base	-	0.0	-	0.04081632653061224	0.2585034013605442	0.3197278911564626	0.673469387755102	0.0653950953678474	0.2888283378746594	0.3133514986376022	0.7111716621253406
deepseek-8b	wikimqa	17	act/29	1	2	base	-	0.0	-	0.09523809523809523	0.3673469387755102	0.3945578231292517	0.7551020408163265	0.0653950953678474	0.3542234332425068	0.4196185286103542	0.782016348773842
deepseek-8b	wikimqa	17	act/29	10	12	base	-	0.0	-	0.034013605442176874	0.21768707482993196	0.19727891156462585	0.6802721088435374	0.0653950953678474	0.23433242506811988	0.1907356948228883	0.7057220708446866
deepseek-8b	wikimqa	17	act/3	0	3	base	-	0.0	-	0.061224489795918366	0.46938775510204084	0.23129251700680273	0.9727891156462585	0.0653950953678474	0.46866485013623976	0.19618528610354224	0.9591280653950953
deepseek-8b	wikimqa	17	act/3	0	8	base	-	0.0	-	0.07482993197278912	0.4557823129251701	0.23809523809523808	0.9727891156462585	0.0653950953678474	0.4904632152588556	0.19618528610354224	0.9564032697547684
deepseek-8b	wikimqa	17	act/30	0	1	base	-	0.0	-	0.061224489795918366	0.23809523809523808	0.06802721088435375	0.7482993197278912	0.0653950953678474	0.2670299727520436	0.10626702997275204	0.7629427792915532
deepseek-8b	wikimqa	17	act/30	0	4	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.24489795918367346	0.8027210884353742	0.0653950953678474	0.28610354223433243	0.25340599455040874	0.8010899182561307
deepseek-8b	wikimqa	17	act/30	0	5	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.25170068027210885	0.782312925170068	0.0653950953678474	0.2888283378746594	0.2561307901907357	0.7656675749318801
deepseek-8b	wikimqa	17	act/30	0	6	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.23129251700680273	0.7891156462585034	0.0653950953678474	0.2888283378746594	0.2561307901907357	0.784741144414169
deepseek-8b	wikimqa	17	act/30	0	7	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.23809523809523808	0.7551020408163265	0.0653950953678474	0.28610354223433243	0.24795640326975477	0.7683923705722071
deepseek-8b	wikimqa	17	act/30	0	8	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.23129251700680273	0.7482993197278912	0.0653950953678474	0.28610354223433243	0.24795640326975477	0.7520435967302452
deepseek-8b	wikimqa	17	act/30	0	9	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.23809523809523808	0.7551020408163265	0.0653950953678474	0.28610354223433243	0.24795640326975477	0.7602179836512262
deepseek-8b	wikimqa	17	act/30	0	10	base	-	0.0	-	0.047619047619047616	0.2585034013605442	0.23809523809523808	0.7551020408163265	0.0653950953678474	0.28610354223433243	0.2506811989100817	0.7602179836512262
deepseek-8b	wikimqa	17	act/30	0	11	base	-	0.0	-	0.05442176870748299	0.2653061224489796	0.22448979591836735	0.7551020408163265	0.0653950953678474	0.28610354223433243	0.24250681198910082	0.7602179836512262
deepseek-8b	wikimqa	17	act/30	0	12	base	-	0.0	-	0.05442176870748299	0.2653061224489796	0.22448979591836735	0.7414965986394558	0.0653950953678474	0.28610354223433243	0.23705722070844687	0.7602179836512262
deepseek-8b	wikimqa	17	act/31	4	5	base	-	0.0	-	0.047619047619047616	0.2925170068027211	0.2108843537414966	0.5510204081632653	0.0653950953678474	0.28337874659400547	0.22615803814713897	0.5286103542234333
deepseek-8b	wikimqa	17	act/31_normed	2	7	base	-	0.0	-	0.06802721088435375	0.564625850340136	0.2585034013605442	0.8231292517006803	0.0653950953678474	0.5885558583106267	0.2452316076294278	0.8065395095367848
deepseek-8b	wikimqa	17	act/31_normed	3	8	base	-	0.0	-	0.09523809523809523	0.673469387755102	0.272108843537415	0.8503401360544217	0.0653950953678474	0.6376021798365122	0.24795640326975477	0.8337874659400545
deepseek-8b	wikimqa	17	act/31_normed	8	9	base	-	0.0	-	0.061224489795918366	0.42857142857142855	0.19047619047619047	0.8571428571428571	0.0653950953678474	0.44959128065395093	0.23705722070844687	0.8583106267029973
deepseek-8b	wikimqa	17	act/4	0	13	base	-	0.0	-	0.10204081632653061	0.5918367346938775	0.2925170068027211	0.9591836734693877	0.0653950953678474	0.5694822888283378	0.23433242506811988	0.9482288828337875
deepseek-8b	wikimqa	17	act/4	0	17	base	-	0.0	-	0.10204081632653061	0.5782312925170068	0.2857142857142857	0.9591836734693877	0.0653950953678474	0.5613079019073569	0.23433242506811988	0.9509536784741145
